Timestamp,Value (cfm)
31-May-22 6:50:00 PM CDT,50
31-May-22 6:55:00 PM CDT,50
31-May-22 7:00:00 PM CDT,50
31-May-22 7:05:00 PM CDT,50
31-May-22 7:10:00 PM CDT,50
31-May-22 7:15:00 PM CDT,50
31-May-22 7:20:00 PM CDT,50
31-May-22 7:25:00 PM CDT,50
31-May-22 7:30:00 PM CDT,50
31-May-22 7:35:00 PM CDT,50
31-May-22 7:40:00 PM CDT,50
31-May-22 7:45:00 PM CDT,50
31-May-22 7:50:00 PM CDT,50
31-May-22 7:55:00 PM CDT,50
31-May-22 8:00:00 PM CDT,50
31-May-22 8:05:00 PM CDT,50
31-May-22 8:10:00 PM CDT,50
31-May-22 8:15:00 PM CDT,50
31-May-22 8:20:00 PM CDT,50
31-May-22 8:25:00 PM CDT,50
31-May-22 8:30:00 PM CDT,50
31-May-22 8:35:00 PM CDT,50
31-May-22 8:40:00 PM CDT,50
31-May-22 8:45:00 PM CDT,50
31-May-22 8:50:00 PM CDT,50
31-May-22 8:55:00 PM CDT,50
31-May-22 9:00:00 PM CDT,50
31-May-22 9:05:00 PM CDT,50
31-May-22 9:10:00 PM CDT,50
31-May-22 9:15:00 PM CDT,50
31-May-22 9:20:00 PM CDT,50
31-May-22 9:25:00 PM CDT,53
31-May-22 9:30:00 PM CDT,62
31-May-22 9:35:00 PM CDT,66
31-May-22 9:40:00 PM CDT,71
31-May-22 9:45:00 PM CDT,80
31-May-22 9:50:00 PM CDT,93
31-May-22 9:55:00 PM CDT,110
31-May-22 10:00:00 PM CDT,110
31-May-22 10:05:00 PM CDT,126
31-May-22 10:10:00 PM CDT,136
31-May-22 10:15:00 PM CDT,132
31-May-22 10:20:00 PM CDT,158
31-May-22 10:25:00 PM CDT,165
31-May-22 10:30:00 PM CDT,183
31-May-22 10:35:00 PM CDT,192
31-May-22 10:40:00 PM CDT,209
31-May-22 10:45:00 PM CDT,209
31-May-22 10:50:00 PM CDT,232
31-May-22 10:55:00 PM CDT,241
31-May-22 11:00:00 PM CDT,265
31-May-22 11:05:00 PM CDT,287
31-May-22 11:10:00 PM CDT,300
31-May-22 11:15:00 PM CDT,325
31-May-22 11:20:00 PM CDT,338
31-May-22 11:25:00 PM CDT,358
31-May-22 11:30:00 PM CDT,381
31-May-22 11:35:00 PM CDT,404
31-May-22 11:40:00 PM CDT,427
31-May-22 11:45:00 PM CDT,427
31-May-22 11:50:00 PM CDT,463
31-May-22 11:55:00 PM CDT,487
01-Jun-22 12:00:00 AM CDT,522
01-Jun-22 12:05:00 AM CDT,538
01-Jun-22 12:10:00 AM CDT,550
01-Jun-22 12:15:00 AM CDT,550
01-Jun-22 12:20:00 AM CDT,550
01-Jun-22 12:25:00 AM CDT,550
01-Jun-22 12:30:00 AM CDT,550
01-Jun-22 12:35:00 AM CDT,550
01-Jun-22 12:40:00 AM CDT,550
01-Jun-22 12:45:00 AM CDT,550
01-Jun-22 12:50:00 AM CDT,550
01-Jun-22 12:55:00 AM CDT,550
01-Jun-22 1:00:00 AM CDT,550
01-Jun-22 1:05:00 AM CDT,550
01-Jun-22 1:10:00 AM CDT,550
01-Jun-22 1:15:00 AM CDT,550
01-Jun-22 1:20:00 AM CDT,550
01-Jun-22 1:25:00 AM CDT,550
01-Jun-22 1:30:00 AM CDT,550
01-Jun-22 1:35:00 AM CDT,550
01-Jun-22 1:40:00 AM CDT,550
01-Jun-22 1:45:00 AM CDT,550
01-Jun-22 1:50:00 AM CDT,550
01-Jun-22 1:55:00 AM CDT,550
01-Jun-22 2:00:00 AM CDT,550
01-Jun-22 2:05:00 AM CDT,550
01-Jun-22 2:10:00 AM CDT,550
01-Jun-22 2:15:00 AM CDT,550
01-Jun-22 2:20:00 AM CDT,550
01-Jun-22 2:25:00 AM CDT,550
01-Jun-22 2:30:01 AM CDT,550
01-Jun-22 2:35:00 AM CDT,550
01-Jun-22 2:40:00 AM CDT,550
01-Jun-22 2:45:00 AM CDT,550
01-Jun-22 2:50:00 AM CDT,550
01-Jun-22 2:55:00 AM CDT,550
01-Jun-22 3:00:00 AM CDT,550
01-Jun-22 3:05:00 AM CDT,550
01-Jun-22 3:10:00 AM CDT,550
01-Jun-22 3:15:00 AM CDT,550
01-Jun-22 3:20:00 AM CDT,550
01-Jun-22 3:25:00 AM CDT,550
01-Jun-22 3:30:00 AM CDT,550
01-Jun-22 3:35:00 AM CDT,550
01-Jun-22 3:40:00 AM CDT,550
01-Jun-22 3:45:00 AM CDT,550
01-Jun-22 3:50:00 AM CDT,550
01-Jun-22 3:55:00 AM CDT,550
01-Jun-22 4:00:00 AM CDT,550
01-Jun-22 4:05:00 AM CDT,550
01-Jun-22 4:10:00 AM CDT,550
01-Jun-22 4:15:00 AM CDT,550
01-Jun-22 4:20:00 AM CDT,550
01-Jun-22 4:25:00 AM CDT,550
01-Jun-22 4:30:00 AM CDT,550
01-Jun-22 4:35:00 AM CDT,550
01-Jun-22 4:40:00 AM CDT,550
01-Jun-22 4:45:00 AM CDT,550
01-Jun-22 4:50:00 AM CDT,550
01-Jun-22 4:55:00 AM CDT,550
01-Jun-22 5:00:00 AM CDT,550
01-Jun-22 5:05:00 AM CDT,550
01-Jun-22 5:10:00 AM CDT,550
01-Jun-22 5:15:00 AM CDT,550
01-Jun-22 5:20:00 AM CDT,550
01-Jun-22 5:25:00 AM CDT,550
01-Jun-22 5:30:00 AM CDT,550
01-Jun-22 5:35:00 AM CDT,550
01-Jun-22 5:40:00 AM CDT,550
01-Jun-22 5:45:00 AM CDT,550
01-Jun-22 5:50:00 AM CDT,550
01-Jun-22 5:55:00 AM CDT,550
01-Jun-22 6:00:00 AM CDT,550
01-Jun-22 6:05:00 AM CDT,550
01-Jun-22 6:10:00 AM CDT,550
01-Jun-22 6:15:00 AM CDT,550
01-Jun-22 6:20:00 AM CDT,550
01-Jun-22 6:25:00 AM CDT,550
01-Jun-22 6:30:00 AM CDT,550
01-Jun-22 6:35:00 AM CDT,550
01-Jun-22 6:40:00 AM CDT,550
01-Jun-22 6:45:00 AM CDT,550
01-Jun-22 6:50:00 AM CDT,550
01-Jun-22 6:55:00 AM CDT,550
01-Jun-22 7:00:01 AM CDT,550
01-Jun-22 7:05:00 AM CDT,550
01-Jun-22 7:10:00 AM CDT,550
01-Jun-22 7:15:00 AM CDT,550
01-Jun-22 7:20:00 AM CDT,550
01-Jun-22 7:25:00 AM CDT,550
01-Jun-22 7:30:00 AM CDT,550
01-Jun-22 7:35:00 AM CDT,550
01-Jun-22 7:40:00 AM CDT,550
01-Jun-22 7:45:00 AM CDT,550
01-Jun-22 7:50:00 AM CDT,550
01-Jun-22 7:55:00 AM CDT,507
01-Jun-22 8:00:00 AM CDT,499
01-Jun-22 8:05:00 AM CDT,527
01-Jun-22 8:10:00 AM CDT,550
01-Jun-22 8:15:00 AM CDT,550
01-Jun-22 8:20:00 AM CDT,529
01-Jun-22 8:25:00 AM CDT,506
01-Jun-22 8:30:00 AM CDT,470
01-Jun-22 8:35:00 AM CDT,456
01-Jun-22 8:40:00 AM CDT,448
01-Jun-22 8:45:00 AM CDT,453
01-Jun-22 8:50:00 AM CDT,441
01-Jun-22 8:55:00 AM CDT,428
01-Jun-22 9:00:00 AM CDT,425
01-Jun-22 9:05:00 AM CDT,434
01-Jun-22 9:10:00 AM CDT,410
01-Jun-22 9:15:00 AM CDT,406
01-Jun-22 9:20:00 AM CDT,391
01-Jun-22 9:25:00 AM CDT,385
01-Jun-22 9:30:00 AM CDT,371
01-Jun-22 9:35:00 AM CDT,364
01-Jun-22 9:40:00 AM CDT,377
01-Jun-22 9:45:00 AM CDT,376
01-Jun-22 9:50:00 AM CDT,358
01-Jun-22 9:55:00 AM CDT,356
01-Jun-22 10:00:00 AM CDT,351
01-Jun-22 10:05:00 AM CDT,337
01-Jun-22 10:10:00 AM CDT,337
01-Jun-22 10:15:00 AM CDT,344
01-Jun-22 10:20:00 AM CDT,356
01-Jun-22 10:25:00 AM CDT,341
01-Jun-22 10:30:01 AM CDT,327
01-Jun-22 10:35:00 AM CDT,356
01-Jun-22 10:40:00 AM CDT,356
01-Jun-22 10:45:00 AM CDT,362
01-Jun-22 10:50:00 AM CDT,337
01-Jun-22 10:55:00 AM CDT,349
01-Jun-22 11:00:00 AM CDT,339
01-Jun-22 11:05:00 AM CDT,313
01-Jun-22 11:10:00 AM CDT,347
01-Jun-22 11:15:00 AM CDT,317
01-Jun-22 11:20:00 AM CDT,353
01-Jun-22 11:25:00 AM CDT,326
01-Jun-22 11:30:00 AM CDT,310
01-Jun-22 11:35:00 AM CDT,341
01-Jun-22 11:40:00 AM CDT,307
01-Jun-22 11:45:00 AM CDT,324
01-Jun-22 11:50:00 AM CDT,325
01-Jun-22 11:55:00 AM CDT,289
01-Jun-22 12:00:00 PM CDT,279
01-Jun-22 12:05:00 PM CDT,320
01-Jun-22 12:10:00 PM CDT,324
01-Jun-22 12:15:00 PM CDT,326
01-Jun-22 12:20:00 PM CDT,327
01-Jun-22 12:25:00 PM CDT,319
01-Jun-22 12:30:00 PM CDT,275
01-Jun-22 12:35:00 PM CDT,274
01-Jun-22 12:40:00 PM CDT,286
01-Jun-22 12:45:00 PM CDT,289
01-Jun-22 12:50:00 PM CDT,282
01-Jun-22 12:55:00 PM CDT,281
01-Jun-22 1:00:00 PM CDT,269
01-Jun-22 1:05:00 PM CDT,263
01-Jun-22 1:10:00 PM CDT,288
01-Jun-22 1:15:00 PM CDT,280
01-Jun-22 1:20:00 PM CDT,274
01-Jun-22 1:25:00 PM CDT,280
01-Jun-22 1:30:00 PM CDT,277
01-Jun-22 1:35:00 PM CDT,264
01-Jun-22 1:40:00 PM CDT,257
01-Jun-22 1:45:00 PM CDT,254
01-Jun-22 1:50:00 PM CDT,258
01-Jun-22 1:55:00 PM CDT,275
01-Jun-22 2:00:00 PM CDT,269
01-Jun-22 2:05:00 PM CDT,263
01-Jun-22 2:10:00 PM CDT,259
01-Jun-22 2:15:00 PM CDT,255
01-Jun-22 2:20:00 PM CDT,254
01-Jun-22 2:25:00 PM CDT,266
01-Jun-22 2:30:00 PM CDT,265
01-Jun-22 2:35:00 PM CDT,258
01-Jun-22 2:40:00 PM CDT,252
01-Jun-22 2:45:00 PM CDT,251
01-Jun-22 2:50:00 PM CDT,262
01-Jun-22 2:55:00 PM CDT,263
01-Jun-22 3:00:00 PM CDT,268
01-Jun-22 3:05:00 PM CDT,259
01-Jun-22 3:10:00 PM CDT,259
01-Jun-22 3:15:00 PM CDT,268
01-Jun-22 3:20:00 PM CDT,267
01-Jun-22 3:25:00 PM CDT,259
01-Jun-22 3:30:00 PM CDT,258
01-Jun-22 3:35:00 PM CDT,255
01-Jun-22 3:40:00 PM CDT,234
01-Jun-22 3:45:00 PM CDT,234
01-Jun-22 3:50:00 PM CDT,235
01-Jun-22 3:55:00 PM CDT,247
01-Jun-22 4:00:00 PM CDT,237
01-Jun-22 4:05:00 PM CDT,256
01-Jun-22 4:10:00 PM CDT,261
01-Jun-22 4:15:00 PM CDT,257
01-Jun-22 4:20:00 PM CDT,250
01-Jun-22 4:25:00 PM CDT,221
01-Jun-22 4:30:00 PM CDT,221
01-Jun-22 4:35:00 PM CDT,243
01-Jun-22 4:40:00 PM CDT,235
01-Jun-22 4:45:00 PM CDT,267
01-Jun-22 4:50:00 PM CDT,261
01-Jun-22 4:55:00 PM CDT,238
01-Jun-22 5:00:00 PM CDT,249
01-Jun-22 5:05:00 PM CDT,50
01-Jun-22 5:10:00 PM CDT,50
01-Jun-22 5:15:00 PM CDT,50
01-Jun-22 5:20:00 PM CDT,50
01-Jun-22 5:25:00 PM CDT,50
01-Jun-22 5:30:00 PM CDT,50
01-Jun-22 5:35:00 PM CDT,50
01-Jun-22 5:40:00 PM CDT,50
01-Jun-22 5:45:00 PM CDT,50
01-Jun-22 5:50:00 PM CDT,50
01-Jun-22 5:55:00 PM CDT,50
01-Jun-22 6:00:00 PM CDT,50
01-Jun-22 6:05:00 PM CDT,50
01-Jun-22 6:10:00 PM CDT,50
01-Jun-22 6:15:00 PM CDT,50
01-Jun-22 6:20:00 PM CDT,50
01-Jun-22 6:25:00 PM CDT,50
01-Jun-22 6:30:00 PM CDT,50
01-Jun-22 6:35:00 PM CDT,50
01-Jun-22 6:40:00 PM CDT,50
01-Jun-22 6:45:00 PM CDT,50
01-Jun-22 6:50:00 PM CDT,50
01-Jun-22 6:55:00 PM CDT,50
01-Jun-22 7:00:00 PM CDT,50
01-Jun-22 7:05:00 PM CDT,50
01-Jun-22 7:10:00 PM CDT,50
01-Jun-22 7:15:00 PM CDT,50
01-Jun-22 7:20:00 PM CDT,50
01-Jun-22 7:25:00 PM CDT,50
01-Jun-22 7:30:00 PM CDT,50
01-Jun-22 7:35:00 PM CDT,50
01-Jun-22 7:40:00 PM CDT,50
01-Jun-22 7:45:00 PM CDT,50
01-Jun-22 7:50:00 PM CDT,50
01-Jun-22 7:55:00 PM CDT,50
01-Jun-22 8:00:00 PM CDT,50
01-Jun-22 8:05:00 PM CDT,50
01-Jun-22 8:10:00 PM CDT,50
01-Jun-22 8:15:00 PM CDT,50
01-Jun-22 8:20:00 PM CDT,50
01-Jun-22 8:25:00 PM CDT,50
01-Jun-22 8:30:00 PM CDT,50
01-Jun-22 8:35:00 PM CDT,50
01-Jun-22 8:40:00 PM CDT,50
01-Jun-22 8:45:00 PM CDT,50
01-Jun-22 8:50:00 PM CDT,50
01-Jun-22 8:55:00 PM CDT,50
01-Jun-22 9:00:00 PM CDT,50
01-Jun-22 9:05:00 PM CDT,50
01-Jun-22 9:10:00 PM CDT,50
01-Jun-22 9:15:00 PM CDT,50
01-Jun-22 9:20:00 PM CDT,50
01-Jun-22 9:25:00 PM CDT,50
01-Jun-22 9:30:00 PM CDT,50
01-Jun-22 9:35:00 PM CDT,50
01-Jun-22 9:40:00 PM CDT,50
01-Jun-22 9:45:00 PM CDT,50
01-Jun-22 9:50:00 PM CDT,50
01-Jun-22 9:55:00 PM CDT,50
01-Jun-22 10:00:00 PM CDT,50
01-Jun-22 10:05:00 PM CDT,50
01-Jun-22 10:10:00 PM CDT,50
01-Jun-22 10:15:00 PM CDT,50
01-Jun-22 10:20:00 PM CDT,50
01-Jun-22 10:25:00 PM CDT,50
01-Jun-22 10:30:00 PM CDT,50
01-Jun-22 10:35:00 PM CDT,50
01-Jun-22 10:40:00 PM CDT,50
01-Jun-22 10:45:00 PM CDT,50
01-Jun-22 10:50:00 PM CDT,50
01-Jun-22 10:55:00 PM CDT,50
01-Jun-22 11:00:01 PM CDT,50
01-Jun-22 11:05:00 PM CDT,50
01-Jun-22 11:10:00 PM CDT,50
01-Jun-22 11:15:00 PM CDT,50
01-Jun-22 11:20:00 PM CDT,50
01-Jun-22 11:25:00 PM CDT,50
01-Jun-22 11:30:00 PM CDT,50
01-Jun-22 11:35:00 PM CDT,50
01-Jun-22 11:40:00 PM CDT,50
01-Jun-22 11:45:00 PM CDT,50
01-Jun-22 11:50:00 PM CDT,50
01-Jun-22 11:55:00 PM CDT,50
02-Jun-22 12:00:00 AM CDT,50
02-Jun-22 12:05:00 AM CDT,50
02-Jun-22 12:10:00 AM CDT,50
02-Jun-22 12:15:00 AM CDT,50
02-Jun-22 12:20:00 AM CDT,50
02-Jun-22 12:25:00 AM CDT,50
02-Jun-22 12:30:00 AM CDT,50
02-Jun-22 12:35:00 AM CDT,50
02-Jun-22 12:40:00 AM CDT,50
02-Jun-22 12:45:01 AM CDT,50
02-Jun-22 12:50:00 AM CDT,50
02-Jun-22 12:55:00 AM CDT,50
02-Jun-22 1:00:00 AM CDT,50
02-Jun-22 1:05:00 AM CDT,50
02-Jun-22 1:10:00 AM CDT,50
02-Jun-22 1:15:00 AM CDT,50
02-Jun-22 1:20:00 AM CDT,50
02-Jun-22 1:25:00 AM CDT,50
02-Jun-22 1:30:00 AM CDT,50
02-Jun-22 1:35:00 AM CDT,50
02-Jun-22 1:40:00 AM CDT,50
02-Jun-22 1:45:00 AM CDT,50
02-Jun-22 1:50:00 AM CDT,50
02-Jun-22 1:55:00 AM CDT,50
02-Jun-22 2:00:00 AM CDT,50
02-Jun-22 2:05:00 AM CDT,50
02-Jun-22 2:10:00 AM CDT,50
02-Jun-22 2:15:00 AM CDT,50
02-Jun-22 2:20:00 AM CDT,50
02-Jun-22 2:25:00 AM CDT,50
02-Jun-22 2:30:01 AM CDT,50
02-Jun-22 2:35:00 AM CDT,50
02-Jun-22 2:40:00 AM CDT,50
02-Jun-22 2:45:00 AM CDT,50
02-Jun-22 2:50:00 AM CDT,50
02-Jun-22 2:55:00 AM CDT,50
02-Jun-22 3:00:00 AM CDT,50
02-Jun-22 3:05:00 AM CDT,50
02-Jun-22 3:10:00 AM CDT,50
02-Jun-22 3:15:00 AM CDT,50
02-Jun-22 3:20:00 AM CDT,50
02-Jun-22 3:25:00 AM CDT,50
02-Jun-22 3:30:00 AM CDT,50
02-Jun-22 3:35:00 AM CDT,50
02-Jun-22 3:40:00 AM CDT,50
02-Jun-22 3:45:00 AM CDT,50
02-Jun-22 3:50:00 AM CDT,50
02-Jun-22 3:55:00 AM CDT,50
02-Jun-22 4:00:00 AM CDT,50
02-Jun-22 4:05:00 AM CDT,50
02-Jun-22 4:10:00 AM CDT,50
02-Jun-22 4:15:00 AM CDT,50
02-Jun-22 4:20:00 AM CDT,50
02-Jun-22 4:25:00 AM CDT,50
02-Jun-22 4:30:00 AM CDT,50
02-Jun-22 4:35:00 AM CDT,50
02-Jun-22 4:40:00 AM CDT,50
02-Jun-22 4:45:00 AM CDT,50
02-Jun-22 4:50:00 AM CDT,50
02-Jun-22 4:55:00 AM CDT,50
02-Jun-22 5:00:00 AM CDT,50
02-Jun-22 5:05:00 AM CDT,50
02-Jun-22 5:10:00 AM CDT,50
02-Jun-22 5:15:00 AM CDT,50
02-Jun-22 5:20:00 AM CDT,50
02-Jun-22 5:25:00 AM CDT,50
02-Jun-22 5:30:00 AM CDT,50
02-Jun-22 5:35:00 AM CDT,50
02-Jun-22 5:40:00 AM CDT,50
02-Jun-22 5:45:01 AM CDT,50
02-Jun-22 5:50:00 AM CDT,50
02-Jun-22 5:55:00 AM CDT,50
02-Jun-22 6:00:00 AM CDT,50
02-Jun-22 6:05:00 AM CDT,50
02-Jun-22 6:10:00 AM CDT,50
02-Jun-22 6:15:00 AM CDT,50
02-Jun-22 6:20:00 AM CDT,50
02-Jun-22 6:25:00 AM CDT,50
02-Jun-22 6:30:00 AM CDT,50
02-Jun-22 6:35:00 AM CDT,50
02-Jun-22 6:40:00 AM CDT,50
02-Jun-22 6:45:00 AM CDT,50
02-Jun-22 6:50:00 AM CDT,50
02-Jun-22 6:55:00 AM CDT,50
02-Jun-22 7:00:00 AM CDT,50
02-Jun-22 7:05:00 AM CDT,185
02-Jun-22 7:10:00 AM CDT,254
02-Jun-22 7:15:00 AM CDT,466
02-Jun-22 7:20:00 AM CDT,458
02-Jun-22 7:25:00 AM CDT,392
02-Jun-22 7:30:00 AM CDT,334
02-Jun-22 7:35:00 AM CDT,321
02-Jun-22 7:40:00 AM CDT,297
02-Jun-22 7:45:00 AM CDT,294
02-Jun-22 7:50:00 AM CDT,256
02-Jun-22 7:55:00 AM CDT,263
02-Jun-22 8:00:00 AM CDT,284
02-Jun-22 8:05:00 AM CDT,298
02-Jun-22 8:10:00 AM CDT,318
02-Jun-22 8:15:00 AM CDT,356
02-Jun-22 8:20:00 AM CDT,368
02-Jun-22 8:25:00 AM CDT,354
02-Jun-22 8:30:00 AM CDT,323
02-Jun-22 8:35:00 AM CDT,297
02-Jun-22 8:40:00 AM CDT,294
02-Jun-22 8:45:00 AM CDT,300
02-Jun-22 8:50:00 AM CDT,310
02-Jun-22 8:55:00 AM CDT,306
02-Jun-22 9:00:00 AM CDT,297
02-Jun-22 9:05:00 AM CDT,272
02-Jun-22 9:10:00 AM CDT,294
02-Jun-22 9:15:01 AM CDT,285
02-Jun-22 9:20:00 AM CDT,277
02-Jun-22 9:25:00 AM CDT,274
02-Jun-22 9:30:00 AM CDT,257
02-Jun-22 9:35:00 AM CDT,226
02-Jun-22 9:40:00 AM CDT,233
02-Jun-22 9:45:00 AM CDT,232
02-Jun-22 9:50:00 AM CDT,223
02-Jun-22 9:55:00 AM CDT,203
02-Jun-22 10:00:00 AM CDT,223
02-Jun-22 10:05:00 AM CDT,248
02-Jun-22 10:10:00 AM CDT,285
02-Jun-22 10:15:00 AM CDT,300
02-Jun-22 10:20:00 AM CDT,366
02-Jun-22 10:25:00 AM CDT,386
02-Jun-22 10:30:00 AM CDT,396
02-Jun-22 10:35:00 AM CDT,383
02-Jun-22 10:40:00 AM CDT,407
02-Jun-22 10:45:00 AM CDT,420
02-Jun-22 10:50:00 AM CDT,373
02-Jun-22 10:55:00 AM CDT,353
02-Jun-22 11:00:00 AM CDT,319
02-Jun-22 11:05:00 AM CDT,305
02-Jun-22 11:10:00 AM CDT,311
02-Jun-22 11:15:00 AM CDT,322
02-Jun-22 11:20:00 AM CDT,331
02-Jun-22 11:25:00 AM CDT,318
02-Jun-22 11:30:00 AM CDT,297
02-Jun-22 11:35:00 AM CDT,290
02-Jun-22 11:40:00 AM CDT,258
02-Jun-22 11:45:00 AM CDT,235
02-Jun-22 11:50:00 AM CDT,234
02-Jun-22 11:55:00 AM CDT,235
02-Jun-22 12:00:00 PM CDT,254
02-Jun-22 12:05:00 PM CDT,247
02-Jun-22 12:10:00 PM CDT,259
02-Jun-22 12:15:00 PM CDT,280
02-Jun-22 12:20:00 PM CDT,242
02-Jun-22 12:25:00 PM CDT,239
02-Jun-22 12:30:00 PM CDT,241
02-Jun-22 12:35:00 PM CDT,257
02-Jun-22 12:40:00 PM CDT,257
02-Jun-22 12:45:00 PM CDT,243
02-Jun-22 12:50:00 PM CDT,251
02-Jun-22 12:55:00 PM CDT,259
02-Jun-22 1:00:00 PM CDT,235
02-Jun-22 1:05:00 PM CDT,256
02-Jun-22 1:10:00 PM CDT,257
02-Jun-22 1:15:00 PM CDT,244
02-Jun-22 1:20:00 PM CDT,258
02-Jun-22 1:25:00 PM CDT,249
02-Jun-22 1:30:00 PM CDT,240
02-Jun-22 1:35:00 PM CDT,237
02-Jun-22 1:40:00 PM CDT,258
02-Jun-22 1:45:00 PM CDT,260
02-Jun-22 1:50:00 PM CDT,251
02-Jun-22 1:55:00 PM CDT,241
02-Jun-22 2:00:00 PM CDT,236
02-Jun-22 2:05:00 PM CDT,229
02-Jun-22 2:10:00 PM CDT,220
02-Jun-22 2:15:00 PM CDT,209
02-Jun-22 2:20:00 PM CDT,215
02-Jun-22 2:25:00 PM CDT,214
02-Jun-22 2:30:00 PM CDT,331
02-Jun-22 2:35:00 PM CDT,428
02-Jun-22 2:40:00 PM CDT,446
02-Jun-22 2:45:00 PM CDT,512
02-Jun-22 2:50:00 PM CDT,526
02-Jun-22 2:55:00 PM CDT,532
02-Jun-22 3:00:00 PM CDT,547
02-Jun-22 3:05:00 PM CDT,550
02-Jun-22 3:10:00 PM CDT,550
02-Jun-22 3:15:00 PM CDT,550
02-Jun-22 3:20:00 PM CDT,519
02-Jun-22 3:25:00 PM CDT,413
02-Jun-22 3:30:00 PM CDT,373
02-Jun-22 3:35:00 PM CDT,351
02-Jun-22 3:40:00 PM CDT,338
02-Jun-22 3:45:00 PM CDT,302
02-Jun-22 3:50:00 PM CDT,291
02-Jun-22 3:55:00 PM CDT,279
02-Jun-22 4:00:00 PM CDT,288
02-Jun-22 4:05:00 PM CDT,265
02-Jun-22 4:10:00 PM CDT,273
02-Jun-22 4:15:00 PM CDT,269
02-Jun-22 4:20:00 PM CDT,239
02-Jun-22 4:25:00 PM CDT,236
02-Jun-22 4:30:00 PM CDT,235
02-Jun-22 4:35:00 PM CDT,245
02-Jun-22 4:40:00 PM CDT,233
02-Jun-22 4:45:00 PM CDT,207
02-Jun-22 4:50:00 PM CDT,214
02-Jun-22 4:55:00 PM CDT,215
02-Jun-22 5:00:00 PM CDT,218
02-Jun-22 5:05:00 PM CDT,50
02-Jun-22 5:10:00 PM CDT,50
02-Jun-22 5:15:00 PM CDT,50
02-Jun-22 5:20:00 PM CDT,50
02-Jun-22 5:25:00 PM CDT,50
02-Jun-22 5:30:00 PM CDT,50
02-Jun-22 5:35:00 PM CDT,50
02-Jun-22 5:40:00 PM CDT,50
02-Jun-22 5:45:00 PM CDT,50
02-Jun-22 5:50:00 PM CDT,50
02-Jun-22 5:55:00 PM CDT,50
02-Jun-22 6:00:00 PM CDT,50
02-Jun-22 6:05:00 PM CDT,50
02-Jun-22 6:10:00 PM CDT,50
02-Jun-22 6:15:00 PM CDT,50
02-Jun-22 6:20:00 PM CDT,50
02-Jun-22 6:25:00 PM CDT,50
02-Jun-22 6:30:00 PM CDT,50
02-Jun-22 6:35:00 PM CDT,50
02-Jun-22 6:40:00 PM CDT,50
02-Jun-22 6:45:00 PM CDT,50
02-Jun-22 6:50:00 PM CDT,50
02-Jun-22 6:55:00 PM CDT,50
02-Jun-22 7:00:00 PM CDT,50
02-Jun-22 7:05:00 PM CDT,50
02-Jun-22 7:10:00 PM CDT,50
02-Jun-22 7:15:00 PM CDT,50
02-Jun-22 7:20:00 PM CDT,50
02-Jun-22 7:25:00 PM CDT,50
02-Jun-22 7:30:00 PM CDT,50
02-Jun-22 7:35:00 PM CDT,50
02-Jun-22 7:40:00 PM CDT,50
02-Jun-22 7:45:00 PM CDT,50
02-Jun-22 7:50:00 PM CDT,50
02-Jun-22 7:55:00 PM CDT,50
02-Jun-22 8:00:00 PM CDT,50
02-Jun-22 8:05:00 PM CDT,50
02-Jun-22 8:10:00 PM CDT,50
02-Jun-22 8:15:00 PM CDT,50
02-Jun-22 8:20:00 PM CDT,50
02-Jun-22 8:25:00 PM CDT,50
02-Jun-22 8:30:00 PM CDT,50
02-Jun-22 8:35:00 PM CDT,50
02-Jun-22 8:40:00 PM CDT,50
02-Jun-22 8:45:00 PM CDT,50
02-Jun-22 8:50:00 PM CDT,50
02-Jun-22 8:55:00 PM CDT,50
02-Jun-22 9:00:00 PM CDT,50
02-Jun-22 9:05:00 PM CDT,50
02-Jun-22 9:10:00 PM CDT,50
02-Jun-22 9:15:01 PM CDT,50
02-Jun-22 9:20:00 PM CDT,50
02-Jun-22 9:25:00 PM CDT,50
02-Jun-22 9:30:00 PM CDT,50
02-Jun-22 9:35:00 PM CDT,50
02-Jun-22 9:40:00 PM CDT,50
02-Jun-22 9:45:00 PM CDT,50
02-Jun-22 9:50:00 PM CDT,50
02-Jun-22 9:55:00 PM CDT,50
02-Jun-22 10:00:00 PM CDT,50
02-Jun-22 10:05:00 PM CDT,50
02-Jun-22 10:10:00 PM CDT,50
02-Jun-22 10:15:00 PM CDT,50
02-Jun-22 10:20:00 PM CDT,50
02-Jun-22 10:25:00 PM CDT,50
02-Jun-22 10:30:00 PM CDT,50
02-Jun-22 10:35:00 PM CDT,50
02-Jun-22 10:40:00 PM CDT,50
02-Jun-22 10:45:00 PM CDT,50
02-Jun-22 10:50:00 PM CDT,50
02-Jun-22 10:55:00 PM CDT,50
02-Jun-22 11:00:00 PM CDT,50
02-Jun-22 11:05:00 PM CDT,50
02-Jun-22 11:10:00 PM CDT,50
02-Jun-22 11:15:00 PM CDT,50
02-Jun-22 11:20:00 PM CDT,50
02-Jun-22 11:25:00 PM CDT,50
02-Jun-22 11:30:00 PM CDT,50
02-Jun-22 11:35:00 PM CDT,50
02-Jun-22 11:40:00 PM CDT,50
02-Jun-22 11:45:00 PM CDT,50
02-Jun-22 11:50:00 PM CDT,50
02-Jun-22 11:55:00 PM CDT,50
03-Jun-22 12:00:00 AM CDT,50
03-Jun-22 12:05:00 AM CDT,50
03-Jun-22 12:10:00 AM CDT,50
