Timestamp,Value (cfm)
09-May-22 11:00:00 PM CDT,0
09-May-22 11:05:00 PM CDT,0
09-May-22 11:10:00 PM CDT,0
09-May-22 11:15:00 PM CDT,0
09-May-22 11:20:00 PM CDT,0
09-May-22 11:25:00 PM CDT,0
09-May-22 11:30:00 PM CDT,0
09-May-22 11:35:00 PM CDT,0
09-May-22 11:40:00 PM CDT,0
09-May-22 11:45:00 PM CDT,0
09-May-22 11:50:00 PM CDT,0
09-May-22 11:55:00 PM CDT,0
10-May-22 12:00:00 AM CDT,0
10-May-22 12:05:00 AM CDT,0
10-May-22 12:10:00 AM CDT,0
10-May-22 12:15:00 AM CDT,0
10-May-22 12:20:00 AM CDT,0
10-May-22 12:25:00 AM CDT,0
10-May-22 12:30:00 AM CDT,0
10-May-22 12:35:00 AM CDT,0
10-May-22 12:40:00 AM CDT,0
10-May-22 12:45:00 AM CDT,0
10-May-22 12:50:00 AM CDT,0
10-May-22 12:55:00 AM CDT,0
10-May-22 1:00:00 AM CDT,0
10-May-22 1:05:00 AM CDT,0
10-May-22 1:10:00 AM CDT,0
10-May-22 1:15:00 AM CDT,0
10-May-22 1:20:00 AM CDT,0
10-May-22 1:25:00 AM CDT,0
10-May-22 1:30:00 AM CDT,0
10-May-22 1:35:00 AM CDT,0
10-May-22 1:40:00 AM CDT,0
10-May-22 1:45:00 AM CDT,0
10-May-22 1:50:00 AM CDT,0
10-May-22 1:55:00 AM CDT,0
10-May-22 2:00:00 AM CDT,0
10-May-22 2:05:00 AM CDT,0
10-May-22 2:10:00 AM CDT,0
10-May-22 2:15:00 AM CDT,0
10-May-22 2:20:00 AM CDT,0
10-May-22 2:25:00 AM CDT,0
10-May-22 2:30:00 AM CDT,0
10-May-22 2:35:00 AM CDT,0
10-May-22 2:40:00 AM CDT,0
10-May-22 2:45:00 AM CDT,0
10-May-22 2:50:00 AM CDT,0
10-May-22 2:55:00 AM CDT,0
10-May-22 3:00:00 AM CDT,0
10-May-22 3:05:00 AM CDT,0
10-May-22 3:10:00 AM CDT,0
10-May-22 3:15:00 AM CDT,0
10-May-22 3:20:00 AM CDT,0
10-May-22 3:25:00 AM CDT,0
10-May-22 3:30:00 AM CDT,0
10-May-22 3:35:00 AM CDT,0
10-May-22 3:40:00 AM CDT,0
10-May-22 3:45:00 AM CDT,0
10-May-22 3:50:00 AM CDT,0
10-May-22 3:55:00 AM CDT,0
10-May-22 4:00:01 AM CDT,0
10-May-22 4:05:00 AM CDT,0
10-May-22 4:10:00 AM CDT,0
10-May-22 4:15:00 AM CDT,0
10-May-22 4:20:00 AM CDT,0
10-May-22 4:25:00 AM CDT,0
10-May-22 4:30:00 AM CDT,0
10-May-22 4:35:00 AM CDT,0
10-May-22 4:40:00 AM CDT,0
10-May-22 4:45:00 AM CDT,0
10-May-22 4:50:00 AM CDT,0
10-May-22 4:55:00 AM CDT,0
10-May-22 5:00:01 AM CDT,0
10-May-22 5:05:00 AM CDT,0
10-May-22 5:10:00 AM CDT,0
10-May-22 5:15:00 AM CDT,0
10-May-22 5:20:00 AM CDT,0
10-May-22 5:25:00 AM CDT,0
10-May-22 5:30:00 AM CDT,0
10-May-22 5:35:00 AM CDT,0
10-May-22 5:40:00 AM CDT,0
10-May-22 5:45:00 AM CDT,0
10-May-22 5:50:00 AM CDT,0
10-May-22 5:55:00 AM CDT,0
10-May-22 6:00:00 AM CDT,0
10-May-22 6:05:00 AM CDT,0
10-May-22 6:10:00 AM CDT,0
10-May-22 6:15:00 AM CDT,0
10-May-22 6:20:00 AM CDT,0
10-May-22 6:25:00 AM CDT,0
10-May-22 6:30:00 AM CDT,0
10-May-22 6:35:00 AM CDT,0
10-May-22 6:40:00 AM CDT,0
10-May-22 6:45:01 AM CDT,0
10-May-22 6:50:00 AM CDT,0
10-May-22 6:55:00 AM CDT,0
10-May-22 7:00:00 AM CDT,0
10-May-22 7:05:00 AM CDT,201
10-May-22 7:10:00 AM CDT,266
10-May-22 7:15:00 AM CDT,509
10-May-22 7:20:00 AM CDT,601
10-May-22 7:25:00 AM CDT,642
10-May-22 7:30:00 AM CDT,702
10-May-22 7:35:00 AM CDT,696
10-May-22 7:40:00 AM CDT,663
10-May-22 7:45:00 AM CDT,665
10-May-22 7:50:00 AM CDT,635
10-May-22 7:55:00 AM CDT,619
10-May-22 8:00:01 AM CDT,611
10-May-22 8:05:00 AM CDT,585
10-May-22 8:10:00 AM CDT,579
10-May-22 8:15:00 AM CDT,580
10-May-22 8:20:00 AM CDT,577
10-May-22 8:25:00 AM CDT,579
10-May-22 8:30:00 AM CDT,608
10-May-22 8:35:00 AM CDT,644
10-May-22 8:40:00 AM CDT,641
10-May-22 8:45:01 AM CDT,647
10-May-22 8:50:00 AM CDT,652
10-May-22 8:55:00 AM CDT,652
10-May-22 9:00:00 AM CDT,686
10-May-22 9:05:00 AM CDT,704
10-May-22 9:10:00 AM CDT,743
10-May-22 9:15:00 AM CDT,798
10-May-22 9:20:00 AM CDT,898
10-May-22 9:25:00 AM CDT,985
10-May-22 9:30:00 AM CDT,1117
10-May-22 9:35:00 AM CDT,1182
10-May-22 9:40:00 AM CDT,1188
10-May-22 9:45:00 AM CDT,1183
10-May-22 9:50:00 AM CDT,1187
10-May-22 9:55:00 AM CDT,1182
10-May-22 10:00:00 AM CDT,1199
10-May-22 10:05:00 AM CDT,1197
10-May-22 10:10:00 AM CDT,1197
10-May-22 10:15:00 AM CDT,1196
10-May-22 10:20:00 AM CDT,1209
10-May-22 10:25:00 AM CDT,1192
10-May-22 10:30:00 AM CDT,1193
10-May-22 10:35:00 AM CDT,1197
10-May-22 10:40:00 AM CDT,1196
10-May-22 10:45:00 AM CDT,1202
10-May-22 10:50:00 AM CDT,1193
10-May-22 10:55:00 AM CDT,1204
10-May-22 11:00:00 AM CDT,1198
10-May-22 11:05:00 AM CDT,1203
10-May-22 11:10:00 AM CDT,1205
10-May-22 11:15:00 AM CDT,1202
10-May-22 11:20:00 AM CDT,1194
10-May-22 11:25:00 AM CDT,1193
10-May-22 11:30:00 AM CDT,1205
10-May-22 11:35:00 AM CDT,1203
10-May-22 11:40:00 AM CDT,1196
10-May-22 11:45:00 AM CDT,1216
10-May-22 11:50:00 AM CDT,1201
10-May-22 11:55:00 AM CDT,1201
10-May-22 12:00:00 PM CDT,1198
10-May-22 12:05:00 PM CDT,1215
10-May-22 12:10:00 PM CDT,1199
10-May-22 12:15:00 PM CDT,1205
10-May-22 12:20:00 PM CDT,1205
10-May-22 12:25:00 PM CDT,1217
10-May-22 12:30:00 PM CDT,1200
10-May-22 12:35:00 PM CDT,1200
10-May-22 12:40:00 PM CDT,1182
10-May-22 12:45:00 PM CDT,1185
10-May-22 12:50:00 PM CDT,1183
10-May-22 12:55:00 PM CDT,1203
10-May-22 1:00:00 PM CDT,1190
10-May-22 1:05:00 PM CDT,1200
10-May-22 1:10:00 PM CDT,1205
10-May-22 1:15:00 PM CDT,1216
10-May-22 1:20:00 PM CDT,1203
10-May-22 1:25:00 PM CDT,1211
10-May-22 1:30:00 PM CDT,1199
10-May-22 1:35:00 PM CDT,1200
10-May-22 1:40:00 PM CDT,1191
10-May-22 1:45:00 PM CDT,1199
10-May-22 1:50:00 PM CDT,1200
10-May-22 1:55:00 PM CDT,1190
10-May-22 2:00:00 PM CDT,1193
10-May-22 2:05:00 PM CDT,1197
10-May-22 2:10:00 PM CDT,1186
10-May-22 2:15:00 PM CDT,1191
10-May-22 2:20:00 PM CDT,1195
10-May-22 2:25:00 PM CDT,1194
10-May-22 2:30:00 PM CDT,1187
10-May-22 2:35:00 PM CDT,1207
10-May-22 2:40:00 PM CDT,1199
10-May-22 2:45:00 PM CDT,1204
10-May-22 2:50:00 PM CDT,1204
10-May-22 2:55:00 PM CDT,1210
10-May-22 3:00:00 PM CDT,1208
10-May-22 3:05:00 PM CDT,1186
10-May-22 3:10:00 PM CDT,1196
10-May-22 3:15:00 PM CDT,1206
10-May-22 3:20:00 PM CDT,1198
10-May-22 3:25:00 PM CDT,1040
10-May-22 3:30:00 PM CDT,957
10-May-22 3:35:00 PM CDT,625
10-May-22 3:40:00 PM CDT,625
10-May-22 3:45:00 PM CDT,672
10-May-22 3:50:00 PM CDT,685
10-May-22 3:55:00 PM CDT,704
10-May-22 4:00:00 PM CDT,756
10-May-22 4:05:00 PM CDT,677
10-May-22 4:10:00 PM CDT,616
10-May-22 4:15:00 PM CDT,623
10-May-22 4:20:00 PM CDT,618
10-May-22 4:25:00 PM CDT,612
10-May-22 4:30:00 PM CDT,582
10-May-22 4:35:00 PM CDT,579
10-May-22 4:40:00 PM CDT,561
10-May-22 4:45:00 PM CDT,566
10-May-22 4:50:00 PM CDT,570
10-May-22 4:55:00 PM CDT,568
10-May-22 5:00:00 PM CDT,571
10-May-22 5:05:00 PM CDT,25
10-May-22 5:10:00 PM CDT,29
10-May-22 5:15:00 PM CDT,29
10-May-22 5:20:00 PM CDT,29
10-May-22 5:25:00 PM CDT,14
10-May-22 5:30:00 PM CDT,14
10-May-22 5:35:00 PM CDT,0
10-May-22 5:40:00 PM CDT,14
10-May-22 5:45:00 PM CDT,0
10-May-22 5:50:00 PM CDT,0
10-May-22 5:55:00 PM CDT,0
10-May-22 6:00:00 PM CDT,25
10-May-22 6:05:00 PM CDT,0
10-May-22 6:10:00 PM CDT,0
10-May-22 6:15:00 PM CDT,14
10-May-22 6:20:00 PM CDT,14
10-May-22 6:25:00 PM CDT,14
10-May-22 6:30:00 PM CDT,0
10-May-22 6:35:00 PM CDT,0
10-May-22 6:40:00 PM CDT,0
10-May-22 6:45:00 PM CDT,25
10-May-22 6:50:00 PM CDT,0
10-May-22 6:55:00 PM CDT,0
10-May-22 7:00:00 PM CDT,0
10-May-22 7:05:00 PM CDT,0
10-May-22 7:10:00 PM CDT,0
10-May-22 7:15:00 PM CDT,0
10-May-22 7:20:00 PM CDT,0
10-May-22 7:25:00 PM CDT,0
10-May-22 7:30:00 PM CDT,0
10-May-22 7:35:00 PM CDT,0
10-May-22 7:40:00 PM CDT,0
10-May-22 7:45:00 PM CDT,0
10-May-22 7:50:00 PM CDT,0
10-May-22 7:55:00 PM CDT,0
10-May-22 8:00:00 PM CDT,0
10-May-22 8:05:00 PM CDT,0
10-May-22 8:10:00 PM CDT,0
10-May-22 8:15:00 PM CDT,0
10-May-22 8:20:00 PM CDT,0
10-May-22 8:25:00 PM CDT,0
10-May-22 8:30:00 PM CDT,0
10-May-22 8:35:00 PM CDT,0
10-May-22 8:40:00 PM CDT,0
10-May-22 8:45:00 PM CDT,0
10-May-22 8:50:00 PM CDT,0
10-May-22 8:55:00 PM CDT,0
10-May-22 9:00:00 PM CDT,0
10-May-22 9:05:00 PM CDT,0
10-May-22 9:10:00 PM CDT,0
10-May-22 9:15:00 PM CDT,0
10-May-22 9:20:00 PM CDT,0
10-May-22 9:25:00 PM CDT,0
10-May-22 9:30:00 PM CDT,0
10-May-22 9:35:00 PM CDT,0
10-May-22 9:40:00 PM CDT,0
10-May-22 9:45:00 PM CDT,0
10-May-22 9:50:00 PM CDT,0
10-May-22 9:55:00 PM CDT,0
10-May-22 10:00:00 PM CDT,0
10-May-22 10:05:00 PM CDT,0
10-May-22 10:10:00 PM CDT,0
10-May-22 10:15:00 PM CDT,0
10-May-22 10:20:00 PM CDT,0
10-May-22 10:25:00 PM CDT,0
10-May-22 10:30:00 PM CDT,0
10-May-22 10:35:00 PM CDT,0
10-May-22 10:40:00 PM CDT,0
10-May-22 10:45:00 PM CDT,0
10-May-22 10:50:00 PM CDT,0
10-May-22 10:55:00 PM CDT,0
10-May-22 11:00:00 PM CDT,0
10-May-22 11:05:00 PM CDT,0
10-May-22 11:10:00 PM CDT,0
10-May-22 11:15:00 PM CDT,0
10-May-22 11:20:00 PM CDT,0
10-May-22 11:25:00 PM CDT,0
10-May-22 11:30:00 PM CDT,0
10-May-22 11:35:00 PM CDT,0
10-May-22 11:40:00 PM CDT,0
10-May-22 11:45:00 PM CDT,0
10-May-22 11:50:00 PM CDT,0
10-May-22 11:55:00 PM CDT,0
11-May-22 12:00:00 AM CDT,0
11-May-22 12:05:00 AM CDT,0
11-May-22 12:10:00 AM CDT,0
11-May-22 12:15:00 AM CDT,0
11-May-22 12:20:00 AM CDT,0
11-May-22 12:25:00 AM CDT,0
11-May-22 12:30:00 AM CDT,0
11-May-22 12:35:00 AM CDT,0
11-May-22 12:40:00 AM CDT,0
11-May-22 12:45:00 AM CDT,0
11-May-22 12:50:00 AM CDT,0
11-May-22 12:55:00 AM CDT,0
11-May-22 1:00:00 AM CDT,0
11-May-22 1:05:00 AM CDT,0
11-May-22 1:10:00 AM CDT,0
11-May-22 1:15:00 AM CDT,0
11-May-22 1:20:00 AM CDT,0
11-May-22 1:25:00 AM CDT,0
11-May-22 1:30:01 AM CDT,0
11-May-22 1:35:00 AM CDT,0
11-May-22 1:40:00 AM CDT,0
11-May-22 1:45:00 AM CDT,0
11-May-22 1:50:00 AM CDT,0
11-May-22 1:55:00 AM CDT,0
11-May-22 2:00:00 AM CDT,0
11-May-22 2:05:00 AM CDT,0
11-May-22 2:10:00 AM CDT,0
11-May-22 2:15:00 AM CDT,0
11-May-22 2:20:00 AM CDT,0
11-May-22 2:25:00 AM CDT,0
11-May-22 2:30:00 AM CDT,0
11-May-22 2:35:00 AM CDT,0
11-May-22 2:40:00 AM CDT,0
11-May-22 2:45:00 AM CDT,0
11-May-22 2:50:00 AM CDT,0
11-May-22 2:55:00 AM CDT,0
11-May-22 3:00:00 AM CDT,0
11-May-22 3:05:00 AM CDT,0
11-May-22 3:10:00 AM CDT,0
11-May-22 3:15:00 AM CDT,0
11-May-22 3:20:00 AM CDT,0
11-May-22 3:25:00 AM CDT,0
11-May-22 3:30:00 AM CDT,0
11-May-22 3:35:00 AM CDT,0
11-May-22 3:40:00 AM CDT,0
11-May-22 3:45:00 AM CDT,0
11-May-22 3:50:00 AM CDT,0
11-May-22 3:55:00 AM CDT,0
11-May-22 4:00:01 AM CDT,0
11-May-22 4:05:00 AM CDT,0
11-May-22 4:10:00 AM CDT,0
11-May-22 4:15:00 AM CDT,0
11-May-22 4:20:00 AM CDT,0
11-May-22 4:25:00 AM CDT,0
11-May-22 4:30:00 AM CDT,0
11-May-22 4:35:00 AM CDT,0
11-May-22 4:40:00 AM CDT,0
11-May-22 4:45:00 AM CDT,0
11-May-22 4:50:00 AM CDT,0
11-May-22 4:55:00 AM CDT,0
11-May-22 5:00:00 AM CDT,0
11-May-22 5:05:00 AM CDT,0
11-May-22 5:10:00 AM CDT,0
11-May-22 5:15:00 AM CDT,0
11-May-22 5:20:00 AM CDT,0
11-May-22 5:25:00 AM CDT,0
11-May-22 5:30:00 AM CDT,0
11-May-22 5:35:00 AM CDT,0
11-May-22 5:40:00 AM CDT,0
11-May-22 5:45:00 AM CDT,0
11-May-22 5:50:00 AM CDT,0
11-May-22 5:55:00 AM CDT,0
11-May-22 6:00:00 AM CDT,0
11-May-22 6:05:00 AM CDT,0
11-May-22 6:10:00 AM CDT,0
11-May-22 6:15:00 AM CDT,0
11-May-22 6:20:00 AM CDT,0
11-May-22 6:25:00 AM CDT,0
11-May-22 6:30:00 AM CDT,0
11-May-22 6:35:00 AM CDT,0
11-May-22 6:40:00 AM CDT,0
11-May-22 6:45:00 AM CDT,0
11-May-22 6:50:00 AM CDT,0
11-May-22 6:55:00 AM CDT,0
11-May-22 7:00:00 AM CDT,0
11-May-22 7:05:00 AM CDT,293
11-May-22 7:10:00 AM CDT,595
11-May-22 7:15:00 AM CDT,800
11-May-22 7:20:00 AM CDT,1195
11-May-22 7:25:00 AM CDT,1193
11-May-22 7:30:00 AM CDT,1188
11-May-22 7:35:00 AM CDT,979
11-May-22 7:40:00 AM CDT,665
11-May-22 7:45:00 AM CDT,529
11-May-22 7:50:00 AM CDT,525
11-May-22 7:55:00 AM CDT,564
11-May-22 8:00:00 AM CDT,610
11-May-22 8:05:00 AM CDT,611
11-May-22 8:10:00 AM CDT,621
11-May-22 8:15:00 AM CDT,613
11-May-22 8:20:00 AM CDT,605
11-May-22 8:25:00 AM CDT,597
11-May-22 8:30:00 AM CDT,594
11-May-22 8:35:00 AM CDT,599
11-May-22 8:40:00 AM CDT,600
11-May-22 8:45:00 AM CDT,595
11-May-22 8:50:00 AM CDT,588
11-May-22 8:55:00 AM CDT,598
11-May-22 9:00:00 AM CDT,586
11-May-22 9:05:00 AM CDT,571
11-May-22 9:10:00 AM CDT,572
11-May-22 9:15:00 AM CDT,600
11-May-22 9:20:00 AM CDT,0
11-May-22 9:25:00 AM CDT,581
11-May-22 9:30:00 AM CDT,568
11-May-22 9:35:00 AM CDT,546
11-May-22 9:40:00 AM CDT,515
11-May-22 9:45:00 AM CDT,513
11-May-22 9:50:00 AM CDT,510
11-May-22 9:55:00 AM CDT,507
11-May-22 10:00:00 AM CDT,507
11-May-22 10:05:00 AM CDT,505
11-May-22 10:10:00 AM CDT,505
11-May-22 10:15:00 AM CDT,542
11-May-22 10:20:00 AM CDT,547
11-May-22 10:25:00 AM CDT,553
11-May-22 10:30:00 AM CDT,556
11-May-22 10:35:00 AM CDT,555
11-May-22 10:40:00 AM CDT,552
11-May-22 10:45:00 AM CDT,551
11-May-22 10:50:00 AM CDT,551
11-May-22 10:55:00 AM CDT,543
11-May-22 11:00:00 AM CDT,545
11-May-22 11:05:00 AM CDT,569
11-May-22 11:10:00 AM CDT,570
11-May-22 11:15:00 AM CDT,583
11-May-22 11:20:00 AM CDT,573
11-May-22 11:25:00 AM CDT,575
11-May-22 11:30:00 AM CDT,568
11-May-22 11:35:00 AM CDT,572
11-May-22 11:40:00 AM CDT,571
11-May-22 11:45:00 AM CDT,535
11-May-22 11:50:00 AM CDT,535
11-May-22 11:55:00 AM CDT,538
11-May-22 12:00:00 PM CDT,534
11-May-22 12:05:00 PM CDT,532
11-May-22 12:10:00 PM CDT,533
11-May-22 12:15:00 PM CDT,534
11-May-22 12:20:00 PM CDT,540
11-May-22 12:25:00 PM CDT,537
11-May-22 12:30:00 PM CDT,533
11-May-22 12:35:00 PM CDT,528
11-May-22 12:40:00 PM CDT,526
11-May-22 12:45:00 PM CDT,530
11-May-22 12:50:00 PM CDT,529
11-May-22 12:55:00 PM CDT,549
11-May-22 1:00:00 PM CDT,532
11-May-22 1:05:00 PM CDT,523
11-May-22 1:10:00 PM CDT,525
11-May-22 1:15:00 PM CDT,526
11-May-22 1:20:00 PM CDT,528
11-May-22 1:25:00 PM CDT,522
11-May-22 1:30:00 PM CDT,525
11-May-22 1:35:00 PM CDT,518
11-May-22 1:40:00 PM CDT,522
11-May-22 1:45:00 PM CDT,520
11-May-22 1:50:00 PM CDT,515
11-May-22 1:55:00 PM CDT,516
11-May-22 2:00:00 PM CDT,548
11-May-22 2:05:00 PM CDT,551
11-May-22 2:10:00 PM CDT,546
11-May-22 2:15:00 PM CDT,541
11-May-22 2:20:00 PM CDT,542
11-May-22 2:25:00 PM CDT,537
11-May-22 2:30:00 PM CDT,538
11-May-22 2:35:00 PM CDT,541
11-May-22 2:40:00 PM CDT,543
11-May-22 2:45:00 PM CDT,542
11-May-22 2:50:00 PM CDT,538
11-May-22 2:55:00 PM CDT,529
11-May-22 3:00:00 PM CDT,524
11-May-22 3:05:00 PM CDT,527
11-May-22 3:10:00 PM CDT,529
11-May-22 3:15:00 PM CDT,522
11-May-22 3:20:00 PM CDT,525
11-May-22 3:25:00 PM CDT,520
11-May-22 3:30:00 PM CDT,515
11-May-22 3:35:00 PM CDT,517
11-May-22 3:40:00 PM CDT,518
11-May-22 3:45:00 PM CDT,553
11-May-22 3:50:00 PM CDT,548
11-May-22 3:55:00 PM CDT,544
11-May-22 4:00:00 PM CDT,553
11-May-22 4:05:00 PM CDT,547
11-May-22 4:10:00 PM CDT,516
11-May-22 4:15:01 PM CDT,510
11-May-22 4:20:00 PM CDT,517
11-May-22 4:25:00 PM CDT,544
11-May-22 4:30:01 PM CDT,541
11-May-22 4:35:00 PM CDT,531
11-May-22 4:40:00 PM CDT,523
11-May-22 4:45:00 PM CDT,511
11-May-22 4:50:00 PM CDT,507
11-May-22 4:55:00 PM CDT,524
11-May-22 5:00:00 PM CDT,523
11-May-22 5:05:00 PM CDT,49
11-May-22 5:10:00 PM CDT,44
11-May-22 5:15:00 PM CDT,47
11-May-22 5:20:00 PM CDT,47
11-May-22 5:25:00 PM CDT,42
11-May-22 5:30:01 PM CDT,47
11-May-22 5:35:00 PM CDT,42
11-May-22 5:40:00 PM CDT,49
11-May-22 5:45:00 PM CDT,42
11-May-22 5:50:00 PM CDT,47
11-May-22 5:55:00 PM CDT,44
11-May-22 6:00:00 PM CDT,33
11-May-22 6:05:00 PM CDT,36
11-May-22 6:10:00 PM CDT,39
11-May-22 6:15:00 PM CDT,33
11-May-22 6:20:00 PM CDT,36
11-May-22 6:25:00 PM CDT,42
11-May-22 6:30:00 PM CDT,42
11-May-22 6:35:00 PM CDT,33
11-May-22 6:40:00 PM CDT,36
11-May-22 6:45:00 PM CDT,36
11-May-22 6:50:00 PM CDT,29
11-May-22 6:55:00 PM CDT,25
11-May-22 7:00:00 PM CDT,33
11-May-22 7:05:00 PM CDT,21
11-May-22 7:10:00 PM CDT,21
11-May-22 7:15:00 PM CDT,14
11-May-22 7:20:00 PM CDT,14
11-May-22 7:25:00 PM CDT,25
11-May-22 7:30:00 PM CDT,25
11-May-22 7:35:00 PM CDT,21
11-May-22 7:40:00 PM CDT,21
11-May-22 7:45:00 PM CDT,25
11-May-22 7:50:00 PM CDT,14
11-May-22 7:55:00 PM CDT,14
11-May-22 8:00:00 PM CDT,0
11-May-22 8:05:00 PM CDT,0
11-May-22 8:10:00 PM CDT,25
11-May-22 8:15:00 PM CDT,21
11-May-22 8:20:00 PM CDT,21
11-May-22 8:25:00 PM CDT,14
11-May-22 8:30:00 PM CDT,0
11-May-22 8:35:00 PM CDT,0
11-May-22 8:40:00 PM CDT,14
11-May-22 8:45:00 PM CDT,14
11-May-22 8:50:00 PM CDT,14
11-May-22 8:55:00 PM CDT,0
11-May-22 9:00:00 PM CDT,0
11-May-22 9:05:00 PM CDT,0
11-May-22 9:10:00 PM CDT,0
11-May-22 9:15:00 PM CDT,14
11-May-22 9:20:00 PM CDT,0
11-May-22 9:25:00 PM CDT,0
11-May-22 9:30:00 PM CDT,0
11-May-22 9:35:00 PM CDT,0
11-May-22 9:40:00 PM CDT,0
11-May-22 9:45:00 PM CDT,0
11-May-22 9:50:00 PM CDT,0
11-May-22 9:55:00 PM CDT,14
11-May-22 10:00:00 PM CDT,0
11-May-22 10:05:00 PM CDT,0
11-May-22 10:10:00 PM CDT,0
11-May-22 10:15:00 PM CDT,0
11-May-22 10:20:00 PM CDT,0
11-May-22 10:25:00 PM CDT,0
11-May-22 10:30:00 PM CDT,0
11-May-22 10:35:00 PM CDT,0
11-May-22 10:40:00 PM CDT,0
11-May-22 10:45:00 PM CDT,0
11-May-22 10:50:00 PM CDT,0
11-May-22 10:55:00 PM CDT,0
11-May-22 11:00:00 PM CDT,0
11-May-22 11:05:00 PM CDT,0
11-May-22 11:10:00 PM CDT,0
11-May-22 11:15:00 PM CDT,0
11-May-22 11:20:00 PM CDT,0
11-May-22 11:25:00 PM CDT,0
11-May-22 11:30:00 PM CDT,0
11-May-22 11:35:00 PM CDT,0
11-May-22 11:40:00 PM CDT,0
11-May-22 11:45:00 PM CDT,0
11-May-22 11:50:00 PM CDT,0
11-May-22 11:55:00 PM CDT,0
12-May-22 12:00:00 AM CDT,0
12-May-22 12:05:00 AM CDT,0
12-May-22 12:10:00 AM CDT,0
12-May-22 12:15:00 AM CDT,0
12-May-22 12:20:00 AM CDT,0
12-May-22 12:25:00 AM CDT,0
12-May-22 12:30:00 AM CDT,0
12-May-22 12:35:00 AM CDT,0
12-May-22 12:40:00 AM CDT,0
12-May-22 12:45:00 AM CDT,0
12-May-22 12:50:00 AM CDT,0
12-May-22 12:55:00 AM CDT,0
12-May-22 1:00:00 AM CDT,0
12-May-22 1:05:00 AM CDT,0
12-May-22 1:10:00 AM CDT,0
12-May-22 1:15:00 AM CDT,0
12-May-22 1:20:00 AM CDT,25
12-May-22 1:25:00 AM CDT,0
12-May-22 1:30:00 AM CDT,0
12-May-22 1:35:00 AM CDT,0
12-May-22 1:40:00 AM CDT,0
12-May-22 1:45:00 AM CDT,0
12-May-22 1:50:00 AM CDT,0
12-May-22 1:55:00 AM CDT,0
12-May-22 2:00:00 AM CDT,0
12-May-22 2:05:00 AM CDT,0
12-May-22 2:10:00 AM CDT,0
12-May-22 2:15:00 AM CDT,0
12-May-22 2:20:00 AM CDT,0
12-May-22 2:25:00 AM CDT,0
12-May-22 2:30:00 AM CDT,0
12-May-22 2:35:00 AM CDT,0
12-May-22 2:40:00 AM CDT,0
12-May-22 2:45:00 AM CDT,0
12-May-22 2:50:00 AM CDT,0
12-May-22 2:55:00 AM CDT,0
12-May-22 3:00:00 AM CDT,0
12-May-22 3:05:00 AM CDT,0
12-May-22 3:10:00 AM CDT,0
12-May-22 3:15:00 AM CDT,0
12-May-22 3:20:00 AM CDT,0
12-May-22 3:25:00 AM CDT,0
12-May-22 3:30:00 AM CDT,0
12-May-22 3:35:00 AM CDT,0
12-May-22 3:40:00 AM CDT,0
12-May-22 3:45:00 AM CDT,0
12-May-22 3:50:00 AM CDT,0
12-May-22 3:55:00 AM CDT,0
12-May-22 4:00:00 AM CDT,0
12-May-22 4:05:00 AM CDT,0
12-May-22 4:10:00 AM CDT,0
12-May-22 4:15:00 AM CDT,0
12-May-22 4:20:00 AM CDT,0
12-May-22 4:25:00 AM CDT,0
12-May-22 4:30:00 AM CDT,0
12-May-22 4:35:00 AM CDT,0
12-May-22 4:40:00 AM CDT,0
12-May-22 4:45:00 AM CDT,0
12-May-22 4:50:00 AM CDT,0
12-May-22 4:55:00 AM CDT,0
12-May-22 5:00:00 AM CDT,0
12-May-22 5:05:00 AM CDT,0
12-May-22 5:10:00 AM CDT,0
12-May-22 5:15:00 AM CDT,0
12-May-22 5:20:00 AM CDT,0
12-May-22 5:25:00 AM CDT,0
12-May-22 5:30:00 AM CDT,0
12-May-22 5:35:00 AM CDT,0
12-May-22 5:40:00 AM CDT,0
12-May-22 5:45:00 AM CDT,0
12-May-22 5:50:00 AM CDT,0
12-May-22 5:55:00 AM CDT,0
12-May-22 6:00:00 AM CDT,0
12-May-22 6:05:00 AM CDT,0
12-May-22 6:10:00 AM CDT,0
12-May-22 6:15:00 AM CDT,0
12-May-22 6:20:00 AM CDT,0
12-May-22 6:25:00 AM CDT,0
12-May-22 6:30:00 AM CDT,0
12-May-22 6:35:00 AM CDT,0
12-May-22 6:40:00 AM CDT,0
12-May-22 6:45:00 AM CDT,0
12-May-22 6:50:00 AM CDT,0
12-May-22 6:55:00 AM CDT,0
12-May-22 7:00:00 AM CDT,0
12-May-22 7:05:00 AM CDT,1094
12-May-22 7:10:00 AM CDT,1236
12-May-22 7:15:00 AM CDT,1236
12-May-22 7:20:00 AM CDT,1202
12-May-22 7:25:00 AM CDT,1212
12-May-22 7:30:00 AM CDT,1104
12-May-22 7:35:00 AM CDT,799
12-May-22 7:40:00 AM CDT,715
12-May-22 7:45:00 AM CDT,764
12-May-22 7:50:00 AM CDT,794
12-May-22 7:55:00 AM CDT,803
12-May-22 8:00:00 AM CDT,813
12-May-22 8:05:00 AM CDT,797
12-May-22 8:10:00 AM CDT,761
12-May-22 8:15:00 AM CDT,755
12-May-22 8:20:00 AM CDT,756
12-May-22 8:25:00 AM CDT,733
12-May-22 8:30:00 AM CDT,715
12-May-22 8:35:00 AM CDT,714
12-May-22 8:40:00 AM CDT,699
12-May-22 8:45:00 AM CDT,686
12-May-22 8:50:00 AM CDT,655
