Times,Value (%)
5/25/2022 7:40,79.9
5/25/2022 7:45,79.9
5/25/2022 7:50,79.9
5/25/2022 7:55,79.9
5/25/2022 8:00,79.9
5/25/2022 8:05,79.9
5/25/2022 8:10,79.9
5/25/2022 8:15,79.9
5/25/2022 8:20,79.9
5/25/2022 8:25,79.9
5/25/2022 8:30,79.9
5/25/2022 8:35,79.9
5/25/2022 8:40,79.9
5/25/2022 8:45,79.9
5/25/2022 8:50,79.9
5/25/2022 8:55,79.9
5/25/2022 9:00,79.9
5/25/2022 9:05,79.9
5/25/2022 9:10,79.9
5/25/2022 9:15,79.9
5/25/2022 9:20,79.9
5/25/2022 9:25,79.9
5/25/2022 9:30,79.9
5/25/2022 9:35,79.9
5/25/2022 9:40,79.9
5/25/2022 9:45,79.9
5/25/2022 9:50,79.9
5/25/2022 9:55,79.9
5/25/2022 10:00,80.7
5/25/2022 10:05,86
5/25/2022 10:10,100
5/25/2022 10:15,100
5/25/2022 10:20,100
5/25/2022 10:25,100
5/25/2022 10:30,100
5/25/2022 10:35,100
5/25/2022 10:40,100
5/25/2022 10:45,100
5/25/2022 10:50,100
5/25/2022 10:55,100
5/25/2022 11:00,100
5/25/2022 11:05,100
5/25/2022 11:10,100
5/25/2022 11:15,100
5/25/2022 11:20,100
5/25/2022 11:25,100
5/25/2022 11:30,100
5/25/2022 11:35,100
5/25/2022 11:40,100
5/25/2022 11:45,100
5/25/2022 11:50,100
5/25/2022 11:55,100
5/25/2022 12:00,100
5/25/2022 12:05,100
5/25/2022 12:10,100
5/25/2022 12:15,100
5/25/2022 12:20,100
5/25/2022 12:25,100
5/25/2022 12:30,100
5/25/2022 12:35,100
5/25/2022 12:40,100
5/25/2022 12:45,100
5/25/2022 12:50,100
5/25/2022 12:55,100
5/25/2022 13:00,100
5/25/2022 13:05,100
5/25/2022 13:10,100
5/25/2022 13:15,100
5/25/2022 13:20,100
5/25/2022 13:25,100
5/25/2022 13:30,100
5/25/2022 13:35,100
5/25/2022 13:40,100
5/25/2022 13:45,100
5/25/2022 13:50,100
5/25/2022 13:55,100
5/25/2022 14:00,100
5/25/2022 14:05,100
5/25/2022 14:10,100
5/25/2022 14:15,100
5/25/2022 14:20,100
5/25/2022 14:25,100
5/25/2022 14:30,100
5/25/2022 14:35,100
5/25/2022 14:40,100
5/25/2022 14:45,100
5/25/2022 14:50,100
5/25/2022 14:55,100
5/25/2022 15:00,100
5/25/2022 15:05,100
5/25/2022 15:10,100
5/25/2022 15:15,100
5/25/2022 15:20,100
5/25/2022 15:25,100
5/25/2022 15:30,100
5/25/2022 15:35,100
5/25/2022 15:40,100
5/25/2022 15:45,100
5/25/2022 15:50,100
5/25/2022 15:55,100
5/25/2022 16:00,100
5/25/2022 16:05,100
5/25/2022 16:10,100
5/25/2022 16:15,100
5/25/2022 16:20,100
5/25/2022 16:25,100
5/25/2022 16:30,100
5/25/2022 16:35,100
5/25/2022 16:40,100
5/25/2022 16:45,100
5/25/2022 16:50,100
5/25/2022 16:55,100
5/25/2022 17:00,100
5/25/2022 17:05,24.7
5/25/2022 17:10,23.9
5/25/2022 17:15,23.6
5/25/2022 17:20,23.6
5/25/2022 17:25,23.6
5/25/2022 17:30,23.6
5/25/2022 17:35,23.6
5/25/2022 17:40,23.6
5/25/2022 17:45,23.6
5/25/2022 17:50,23.6
5/25/2022 17:55,23.6
5/25/2022 18:00,23.6
5/25/2022 18:05,23.6
5/25/2022 18:10,23.6
5/25/2022 18:15,23.6
5/25/2022 18:20,23.6
5/25/2022 18:25,23.6
5/25/2022 18:30,23.6
5/25/2022 18:35,23.6
5/25/2022 18:40,23.6
5/25/2022 18:45,23.6
5/25/2022 18:50,23.6
5/25/2022 18:55,23.6
5/25/2022 19:00,23.6
5/25/2022 19:05,23.6
5/25/2022 19:10,23.6
5/25/2022 19:15,23.6
5/25/2022 19:20,23.6
5/25/2022 19:25,23.6
5/25/2022 19:30,23.6
5/25/2022 19:35,23.6
5/25/2022 19:40,23.6
5/25/2022 19:45,23.6
5/25/2022 19:50,23.6
5/25/2022 19:55,23.6
5/25/2022 20:00,45.2
5/25/2022 20:05,42
5/25/2022 20:10,42
5/25/2022 20:15,42
5/25/2022 20:20,42
5/25/2022 20:25,42
5/25/2022 20:30,42
5/25/2022 20:35,42
5/25/2022 20:40,42
5/25/2022 20:45,42
5/25/2022 20:50,42
5/25/2022 20:55,42
5/25/2022 21:00,42
5/25/2022 21:05,42
5/25/2022 21:10,42
5/25/2022 21:15,42
5/25/2022 21:20,42
5/25/2022 21:25,42
5/25/2022 21:30,42
5/25/2022 21:35,42
5/25/2022 21:40,42
5/25/2022 21:45,42
5/25/2022 21:50,42
5/25/2022 21:55,42
5/25/2022 22:00,42
5/25/2022 22:05,42
5/25/2022 22:10,42
5/25/2022 22:15,42
5/25/2022 22:20,42
5/25/2022 22:25,42
5/25/2022 22:30,42
5/25/2022 22:35,42
5/25/2022 22:40,42
5/25/2022 22:45,42
5/25/2022 22:50,42
5/25/2022 22:55,42
5/25/2022 23:00,42
5/25/2022 23:05,42
5/25/2022 23:10,42
5/25/2022 23:15,42
5/25/2022 23:20,42
5/25/2022 23:25,42
5/25/2022 23:30,42
5/25/2022 23:35,42
5/25/2022 23:40,42
5/25/2022 23:45,42
5/25/2022 23:50,42
5/25/2022 23:55,42
5/26/2022 0:00,42
5/26/2022 0:05,42
5/26/2022 0:10,42
5/26/2022 0:15,42
5/26/2022 0:20,42
5/26/2022 0:25,42
5/26/2022 0:30,42
5/26/2022 0:35,42
5/26/2022 0:40,42
5/26/2022 0:45,42.1
5/26/2022 0:50,42.1
5/26/2022 0:55,42.1
5/26/2022 1:00,42.1
5/26/2022 1:05,42.1
5/26/2022 1:10,42.1
5/26/2022 1:15,42.3
5/26/2022 1:20,42.3
5/26/2022 1:25,42.3
5/26/2022 1:30,42.3
5/26/2022 1:35,42.3
5/26/2022 1:40,42.3
5/26/2022 1:45,42.3
5/26/2022 1:50,42.3
5/26/2022 1:55,42.3
5/26/2022 2:00,42.3
5/26/2022 2:05,42.3
5/26/2022 2:10,42.3
5/26/2022 2:15,42.3
5/26/2022 2:20,42.3
5/26/2022 2:25,42.3
5/26/2022 2:30,42.3
5/26/2022 2:35,42.3
5/26/2022 2:40,42.3
5/26/2022 2:45,42.3
5/26/2022 2:50,42.3
5/26/2022 2:55,42.3
5/26/2022 3:00,42.3
5/26/2022 3:05,42.3
5/26/2022 3:10,42.3
5/26/2022 3:15,42.3
5/26/2022 3:20,42.3
5/26/2022 3:25,42.3
5/26/2022 3:30,42.3
5/26/2022 3:35,42.3
5/26/2022 3:40,42.3
5/26/2022 3:45,42.3
5/26/2022 3:50,42.3
5/26/2022 3:55,42.3
5/26/2022 4:00,42.3
5/26/2022 4:05,42.3
5/26/2022 4:10,42.3
5/26/2022 4:15,42.3
5/26/2022 4:20,42.3
5/26/2022 4:25,42.3
5/26/2022 4:30,42.3
5/26/2022 4:35,42.3
5/26/2022 4:40,42.3
5/26/2022 4:45,42.3
5/26/2022 4:50,42.3
5/26/2022 4:55,42.3
5/26/2022 5:00,42.3
5/26/2022 5:05,42.3
5/26/2022 5:10,42.3
5/26/2022 5:15,42.3
5/26/2022 5:20,42.3
5/26/2022 5:25,42.3
5/26/2022 5:30,42.3
5/26/2022 5:35,42.3
5/26/2022 5:40,42.3
5/26/2022 5:45,42.3
5/26/2022 5:50,42.3
5/26/2022 5:55,42.3
5/26/2022 6:00,42.3
5/26/2022 6:05,42
5/26/2022 6:10,41.6
5/26/2022 6:15,41.6
5/26/2022 6:20,41.6
5/26/2022 6:25,41.6
5/26/2022 6:30,41.6
5/26/2022 6:35,41.6
5/26/2022 6:40,41.6
5/26/2022 6:45,41.6
5/26/2022 6:50,41.6
5/26/2022 6:55,41.6
5/26/2022 7:00,41.6
5/26/2022 7:05,15.8
5/26/2022 7:10,31.7
5/26/2022 7:15,44
5/26/2022 7:20,57.7
5/26/2022 7:25,72.6
5/26/2022 7:30,76.7
5/26/2022 7:35,77.4
5/26/2022 7:40,77.4
5/26/2022 7:45,77.4
5/26/2022 7:50,77.4
5/26/2022 7:55,77.4
5/26/2022 8:00,77.4
5/26/2022 8:05,77.4
5/26/2022 8:10,77.4
5/26/2022 8:15,77.4
5/26/2022 8:20,77.4
5/26/2022 8:25,77.4
5/26/2022 8:30,77.5
5/26/2022 8:35,77.5
5/26/2022 8:40,77.5
5/26/2022 8:45,77.5
5/26/2022 8:50,77.5
5/26/2022 8:55,77.5
5/26/2022 9:00,77.5
5/26/2022 9:05,77.5
5/26/2022 9:10,77.8
5/26/2022 9:15,77.8
5/26/2022 9:20,77.8
5/26/2022 9:25,77.8
5/26/2022 9:30,77.8
5/26/2022 9:35,77.8
5/26/2022 9:40,78
5/26/2022 9:45,78
5/26/2022 9:50,78
5/26/2022 9:55,78
5/26/2022 10:00,78
5/26/2022 10:05,78
5/26/2022 10:10,78
5/26/2022 10:15,78
5/26/2022 10:20,78
5/26/2022 10:25,78
5/26/2022 10:30,78
5/26/2022 10:35,78
5/26/2022 10:40,78
5/26/2022 10:45,78
5/26/2022 10:50,78
5/26/2022 10:55,78
5/26/2022 11:00,78
5/26/2022 11:05,78.2
5/26/2022 11:10,78.2
5/26/2022 11:15,78.2
5/26/2022 11:20,78.2
5/26/2022 11:25,78.2
5/26/2022 11:30,78.2
5/26/2022 11:35,78.2
5/26/2022 11:40,78.2
5/26/2022 11:45,78.2
5/26/2022 11:50,78.3
5/26/2022 11:55,78.3
5/26/2022 12:00,78.3
5/26/2022 12:05,78.3
5/26/2022 12:10,78.3
5/26/2022 12:15,78.3
5/26/2022 12:20,78.3
5/26/2022 12:25,78.3
5/26/2022 12:30,78.3
5/26/2022 12:35,78.3
5/26/2022 12:40,78.3
5/26/2022 12:45,78.3
5/26/2022 12:50,78.3
5/26/2022 12:55,78.3
5/26/2022 13:00,78.3
5/26/2022 13:05,78.3
5/26/2022 13:10,78.3
5/26/2022 13:15,78.3
5/26/2022 13:20,78.3
5/26/2022 13:25,78.3
5/26/2022 13:30,78.3
5/26/2022 13:35,78.3
5/26/2022 13:40,78.3
5/26/2022 13:45,78.3
5/26/2022 13:50,78.3
5/26/2022 13:55,78.3
5/26/2022 14:00,78.3
5/26/2022 14:05,78.3
5/26/2022 14:10,78.3
5/26/2022 14:15,78.3
5/26/2022 14:20,78.3
5/26/2022 14:25,78.3
5/26/2022 14:30,78.3
5/26/2022 14:35,78.3
5/26/2022 14:40,78.3
5/26/2022 14:45,78.3
5/26/2022 14:50,78.3
5/26/2022 14:55,78.3
5/26/2022 15:00,78.3
5/26/2022 15:05,78.3
5/26/2022 15:10,78.3
5/26/2022 15:15,78.3
5/26/2022 15:20,78.3
5/26/2022 15:25,78.3
5/26/2022 15:30,78.3
5/26/2022 15:35,78.3
5/26/2022 15:40,78.3
5/26/2022 15:45,78.3
5/26/2022 15:50,78.3
5/26/2022 15:55,78.3
5/26/2022 16:00,78.3
5/26/2022 16:05,78.3
5/26/2022 16:10,78.3
5/26/2022 16:15,78.3
5/26/2022 16:20,78.3
5/26/2022 16:25,78.3
5/26/2022 16:30,78.3
5/26/2022 16:35,78.3
5/26/2022 16:40,78.3
5/26/2022 16:45,78.3
5/26/2022 16:50,78.3
5/26/2022 16:55,78.3
5/26/2022 17:00,78.3
5/26/2022 17:05,78.3
5/26/2022 17:10,89
5/26/2022 17:15,86.2
5/26/2022 17:20,84.2
5/26/2022 17:25,81.8
5/26/2022 17:30,80
5/26/2022 17:35,72.2
5/26/2022 17:40,72.2
5/26/2022 17:45,72.2
5/26/2022 17:50,72.2
5/26/2022 17:55,72.2
5/26/2022 18:00,72.2
5/26/2022 18:05,72.2
5/26/2022 18:10,72.2
5/26/2022 18:15,72.2
5/26/2022 18:20,72.2
5/26/2022 18:25,72.2
5/26/2022 18:30,72.2
5/26/2022 18:35,72.2
5/26/2022 18:40,72.2
5/26/2022 18:45,72.2
5/26/2022 18:50,72.2
5/26/2022 18:55,72.2
5/26/2022 19:00,72.2
5/26/2022 19:05,72.2
5/26/2022 19:10,72.2
5/26/2022 19:15,72.2
5/26/2022 19:20,72.2
5/26/2022 19:25,72.2
5/26/2022 19:30,72.2
5/26/2022 19:35,72.2
5/26/2022 19:40,72.2
5/26/2022 19:45,72.2
5/26/2022 19:50,72.2
5/26/2022 19:55,72.2
5/26/2022 20:00,72.2
5/26/2022 20:05,72.2
5/26/2022 20:10,72.2
5/26/2022 20:15,72.2
5/26/2022 20:20,72.2
5/26/2022 20:25,72.2
5/26/2022 20:30,72.2
5/26/2022 20:35,72.2
5/26/2022 20:40,72.2
5/26/2022 20:45,72.2
5/26/2022 20:50,72.2
5/26/2022 20:55,72.2
5/26/2022 21:00,72.2
5/26/2022 21:05,72.2
5/26/2022 21:10,72.2
5/26/2022 21:15,72.2
5/26/2022 21:20,72.2
5/26/2022 21:25,72.2
5/26/2022 21:30,72.2
5/26/2022 21:35,72.2
5/26/2022 21:40,72.2
5/26/2022 21:45,72.2
5/26/2022 21:50,72.2
5/26/2022 21:55,72.2
5/26/2022 22:00,72.2
5/26/2022 22:05,72.2
5/26/2022 22:10,72.2
5/26/2022 22:15,72.2
5/26/2022 22:20,72.2
5/26/2022 22:25,72.2
5/26/2022 22:30,72.2
5/26/2022 22:35,72.2
5/26/2022 22:40,72.2
5/26/2022 22:45,72.2
5/26/2022 22:50,72.2
5/26/2022 22:55,72.2
5/26/2022 23:00,72.2
5/26/2022 23:05,72.2
5/26/2022 23:10,72.2
5/26/2022 23:15,72.2
5/26/2022 23:20,72.2
5/26/2022 23:25,72.2
5/26/2022 23:30,72.2
5/26/2022 23:35,72.2
5/26/2022 23:40,72.2
5/26/2022 23:45,72.2
5/26/2022 23:50,72.2
5/26/2022 23:55,72.2
5/27/2022 0:00,72.2
5/27/2022 0:05,72.2
5/27/2022 0:10,72.2
5/27/2022 0:15,72.2
5/27/2022 0:20,72.2
5/27/2022 0:25,72.2
5/27/2022 0:30,72.2
5/27/2022 0:35,72.2
5/27/2022 0:40,72.2
5/27/2022 0:45,72.2
5/27/2022 0:50,72.2
5/27/2022 0:55,72.2
5/27/2022 1:00,72.2
5/27/2022 1:05,72.2
5/27/2022 1:10,72.2
5/27/2022 1:15,72.2
5/27/2022 1:20,72.2
5/27/2022 1:25,72.2
5/27/2022 1:30,72.2
5/27/2022 1:35,72.2
5/27/2022 1:40,72.2
5/27/2022 1:45,72.2
5/27/2022 1:50,72.2
5/27/2022 1:55,72.2
5/27/2022 2:00,72.2
5/27/2022 2:05,72.2
5/27/2022 2:10,72.2
5/27/2022 2:15,72.2
5/27/2022 2:20,72.2
5/27/2022 2:25,72.2
5/27/2022 2:30,72.2
5/27/2022 2:35,72.2
5/27/2022 2:40,72.2
5/27/2022 2:45,72.2
5/27/2022 2:50,72.2
5/27/2022 2:55,72.2
5/27/2022 3:00,72.2
5/27/2022 3:05,72.2
5/27/2022 3:10,72.2
5/27/2022 3:15,72.2
5/27/2022 3:20,72.2
5/27/2022 3:25,72.2
5/27/2022 3:30,72.2
5/27/2022 3:35,72.2
5/27/2022 3:40,72.2
5/27/2022 3:45,72.2
5/27/2022 3:50,72.2
5/27/2022 3:55,72.2
5/27/2022 4:00,72.2
5/27/2022 4:05,72.2
5/27/2022 4:10,72.2
5/27/2022 4:15,72.2
5/27/2022 4:20,72.2
5/27/2022 4:25,72.2
5/27/2022 4:30,72.2
5/27/2022 4:35,72.2
5/27/2022 4:40,72.2
5/27/2022 4:45,72.2
5/27/2022 4:50,72.4
5/27/2022 4:55,72.4
5/27/2022 5:00,72.4
5/27/2022 5:05,72.4
5/27/2022 5:10,72.4
5/27/2022 5:15,72.4
5/27/2022 5:20,72.4
5/27/2022 5:25,72.4
5/27/2022 5:30,72.4
5/27/2022 5:35,72.4
5/27/2022 5:40,72.4
5/27/2022 5:45,72.4
5/27/2022 5:50,72.4
5/27/2022 5:55,72.4
5/27/2022 6:00,72.4
5/27/2022 6:05,68.8
5/27/2022 6:10,66.7
5/27/2022 6:15,66.7
5/27/2022 6:20,66.7
5/27/2022 6:25,66.7
5/27/2022 6:30,66.7
5/27/2022 6:35,66.7
5/27/2022 6:40,66.7
5/27/2022 6:45,66.7
5/27/2022 6:50,66.7
5/27/2022 6:55,66.7
5/27/2022 7:00,66.7
5/27/2022 7:05,17.4
5/27/2022 7:10,17.4
5/27/2022 7:15,17.4
5/27/2022 7:20,17.4
5/27/2022 7:25,17.4
5/27/2022 7:30,17.4
5/27/2022 7:35,17.4
5/27/2022 7:40,17.4
5/27/2022 7:45,18.9
5/27/2022 7:50,21.9
5/27/2022 7:55,23.8
5/27/2022 8:00,30.6
5/27/2022 8:05,33.1
5/27/2022 8:10,35.7
5/27/2022 8:15,42.7
5/27/2022 8:20,54.8
5/27/2022 8:25,58.9
5/27/2022 8:30,58.9
5/27/2022 8:35,59.5
5/27/2022 8:40,59.5
5/27/2022 8:45,59.5
5/27/2022 8:50,59.5
5/27/2022 8:55,59.5
5/27/2022 9:00,59.5
5/27/2022 9:05,59.5
5/27/2022 9:10,59.5
5/27/2022 9:15,59.5
5/27/2022 9:20,59.6
5/27/2022 9:25,61.9
5/27/2022 9:30,69.8
5/27/2022 9:35,75.9
5/27/2022 9:40,76.4
5/27/2022 9:45,76.6
5/27/2022 9:50,76.8
5/27/2022 9:55,76.8
5/27/2022 10:00,76.8
5/27/2022 10:05,76.8
5/27/2022 10:10,76.8
5/27/2022 10:15,76.8
5/27/2022 10:20,76.8
5/27/2022 10:25,76.8
5/27/2022 10:30,76.8
5/27/2022 10:35,76.8
5/27/2022 10:40,76.8
5/27/2022 10:45,76.8
5/27/2022 10:50,76.8
5/27/2022 10:55,76.8
5/27/2022 11:00,76.8
5/27/2022 11:05,76.8
5/27/2022 11:10,76.8
5/27/2022 11:15,76.8
5/27/2022 11:20,76.8
5/27/2022 11:25,76.8
5/27/2022 11:30,76.8
5/27/2022 11:35,76.8
5/27/2022 11:40,76.8
5/27/2022 11:45,76.8
5/27/2022 11:50,76.8
5/27/2022 11:55,79.4
5/27/2022 12:00,79.4
5/27/2022 12:05,79.4
5/27/2022 12:10,79.4
5/27/2022 12:15,79.4
5/27/2022 12:20,79.4
5/27/2022 12:25,79.4
5/27/2022 12:30,79.4
5/27/2022 12:35,77.1
5/27/2022 12:40,75.8
5/27/2022 12:45,75.7
5/27/2022 12:50,75.6
5/27/2022 12:55,75.6
5/27/2022 13:00,75.6
5/27/2022 13:05,75.6
5/27/2022 13:10,75.6
5/27/2022 13:15,75.6
5/27/2022 13:20,75.6
5/27/2022 13:25,75.6
5/27/2022 13:30,75.6
5/27/2022 13:35,75.6
5/27/2022 13:40,75.6
5/27/2022 13:45,75.6
5/27/2022 13:50,75.6
5/27/2022 13:55,75.6
5/27/2022 14:00,75.6
5/27/2022 14:05,75.6
5/27/2022 14:10,75.6
5/27/2022 14:15,75.6
5/27/2022 14:20,75.6
5/27/2022 14:25,75.6
5/27/2022 14:30,75.6
5/27/2022 14:35,75.6
5/27/2022 14:40,75.6
5/27/2022 14:45,75.6
5/27/2022 14:50,75.6
5/27/2022 14:55,75.6
5/27/2022 15:00,75.6
5/27/2022 15:05,75.6
5/27/2022 15:10,75.6
5/27/2022 15:15,75.6
5/27/2022 15:20,75.6
5/27/2022 15:25,75.6
5/27/2022 15:30,75.6
5/27/2022 15:35,75.6
5/27/2022 15:40,75.6
5/27/2022 15:45,75.6
5/27/2022 15:50,75.6
5/27/2022 15:55,75.6
5/27/2022 16:00,75.6
5/27/2022 16:05,75.6
5/27/2022 16:10,75.6
5/27/2022 16:15,75.6
5/27/2022 16:20,75.6
5/27/2022 16:25,75.6
5/27/2022 16:30,75.6
5/27/2022 16:35,75.6
5/27/2022 16:40,75.6
5/27/2022 16:45,75.6
5/27/2022 16:50,75.6
5/27/2022 16:55,75.4
5/27/2022 17:00,75.2
5/27/2022 17:05,75.2
5/27/2022 17:10,57
5/27/2022 17:15,57.5
5/27/2022 17:20,53.3
5/27/2022 17:25,100
5/27/2022 17:30,100
5/27/2022 17:35,100
5/27/2022 17:40,100
5/27/2022 17:45,100
5/27/2022 17:50,100
5/27/2022 17:55,100
5/27/2022 18:00,100
5/27/2022 18:05,100
5/27/2022 18:10,100
5/27/2022 18:15,100
5/27/2022 18:20,100
5/27/2022 18:25,100
5/27/2022 18:30,100
5/27/2022 18:35,100
5/27/2022 18:40,100
5/27/2022 18:45,100
5/27/2022 18:50,100
5/27/2022 18:55,100
5/27/2022 19:00,100
5/27/2022 19:05,100
5/27/2022 19:10,100
5/27/2022 19:15,100
5/27/2022 19:20,100
5/27/2022 19:25,100
5/27/2022 19:30,100.1
5/27/2022 19:35,100.1
5/27/2022 19:40,100.1
5/27/2022 19:45,100.1
5/27/2022 19:50,100.1
5/27/2022 19:55,100.1
5/27/2022 20:00,100.1
5/27/2022 20:05,100.1
5/27/2022 20:10,100.1
5/27/2022 20:15,100.1
5/27/2022 20:20,100.1
5/27/2022 20:25,100.1
5/27/2022 20:30,100.1
5/27/2022 20:35,100.1
5/27/2022 20:40,100.1
5/27/2022 20:45,100.1
5/27/2022 20:50,100.1
5/27/2022 20:55,100.1
5/27/2022 21:00,100.1
5/27/2022 21:05,100.1
5/27/2022 21:10,100.1
5/27/2022 21:15,100.1
5/27/2022 21:20,100.1
5/27/2022 21:25,100.1
5/27/2022 21:30,100.1
5/27/2022 21:35,100.1
5/27/2022 21:40,100.1
5/27/2022 21:45,100.1
5/27/2022 21:50,100.1
5/27/2022 21:55,100.1
5/27/2022 22:00,100.1
5/27/2022 22:05,100.1
5/27/2022 22:10,100.1
5/27/2022 22:15,100.1
5/27/2022 22:20,100.1
5/27/2022 22:25,100.1
5/27/2022 22:30,100.1
5/27/2022 22:35,100.1
5/27/2022 22:40,100.1
5/27/2022 22:45,100.1
5/27/2022 22:50,100.1
5/27/2022 22:55,100.1
5/27/2022 23:00,100.1
5/27/2022 23:05,100.1
5/27/2022 23:10,100.1
5/27/2022 23:15,100.1
5/27/2022 23:20,100.1
5/27/2022 23:25,100.1
5/27/2022 23:30,100.1
5/27/2022 23:35,100.1
5/27/2022 23:40,100.1
5/27/2022 23:45,100.1
5/27/2022 23:50,100.1
5/27/2022 23:55,100.1
5/28/2022 0:00,100.1
5/28/2022 0:05,100.1
5/28/2022 0:10,100.1
5/28/2022 0:15,100.1
5/28/2022 0:20,100.1
5/28/2022 0:25,100.1
5/28/2022 0:30,100.1
5/28/2022 0:35,100.1
5/28/2022 0:40,100.1
5/28/2022 0:45,100.1
5/28/2022 0:50,100.1
5/28/2022 0:55,100.1
5/28/2022 1:00,100.1
5/28/2022 1:05,100.1
5/28/2022 1:10,100.1
5/28/2022 1:15,100.1
5/28/2022 1:20,100.1
5/28/2022 1:25,100.1
5/28/2022 1:30,100.1
5/28/2022 1:35,100.1
5/28/2022 1:40,100.1
5/28/2022 1:45,100.1
5/28/2022 1:50,100.1
5/28/2022 1:55,100.1
5/28/2022 2:00,100.1
5/28/2022 2:05,100.1
5/28/2022 2:10,100.1
5/28/2022 2:15,100.1
5/28/2022 2:20,100.1
5/28/2022 2:25,100.1
5/28/2022 2:30,100.1
5/28/2022 2:35,100.1
5/28/2022 2:40,100.1
5/28/2022 2:45,100.1
5/28/2022 2:50,100.1
5/28/2022 2:55,100.1
5/28/2022 3:00,100.1
5/28/2022 3:05,100.1
5/28/2022 3:10,100.1
5/28/2022 3:15,100.1
5/28/2022 3:20,100.1
5/28/2022 3:25,100.1
5/28/2022 3:30,100.1
5/28/2022 3:35,100.1
5/28/2022 3:40,100.1
5/28/2022 3:45,100.1
5/28/2022 3:50,100.1
5/28/2022 3:55,100.1
5/28/2022 4:00,100.1
5/28/2022 4:05,100.1
5/28/2022 4:10,100.1
5/28/2022 4:15,100.1
5/28/2022 4:20,100.1
5/28/2022 4:25,100.1
5/28/2022 4:30,100.1
5/28/2022 4:35,100.1
5/28/2022 4:40,100.1
5/28/2022 4:45,100.1
5/28/2022 4:50,100.1
5/28/2022 4:55,100.1
5/28/2022 5:00,100.1
5/28/2022 5:05,100.1
5/28/2022 5:10,100.1
5/28/2022 5:15,100.1
5/28/2022 5:20,100.1
5/28/2022 5:25,100.1
5/28/2022 5:30,100.1
5/28/2022 5:35,100.1
5/28/2022 5:40,100.1
5/28/2022 5:45,100.1
5/28/2022 5:50,100.1
5/28/2022 5:55,100.1
5/28/2022 6:00,100.1
5/28/2022 6:05,100.1
5/28/2022 6:10,100.1
5/28/2022 6:15,100.1
5/28/2022 6:20,100.1
5/28/2022 6:25,100.1
5/28/2022 6:30,100.1
5/28/2022 6:35,100.1
5/28/2022 6:40,100.1
5/28/2022 6:45,100.1
5/28/2022 6:50,100.1
5/28/2022 6:55,100.1
5/28/2022 7:00,100.1
5/28/2022 7:05,100.1
5/28/2022 7:10,100.1
5/28/2022 7:15,100.1
5/28/2022 7:20,100.1
5/28/2022 7:25,100.1
5/28/2022 7:30,100.1
5/28/2022 7:35,100
5/28/2022 7:40,100
5/28/2022 7:45,100
5/28/2022 7:50,100
5/28/2022 7:55,100
5/28/2022 8:00,100
5/28/2022 8:05,100
5/28/2022 8:10,100
5/28/2022 8:15,100
5/28/2022 8:20,100
5/28/2022 8:25,100
5/28/2022 8:30,100
5/28/2022 8:35,100
5/28/2022 8:40,100
5/28/2022 8:45,100
5/28/2022 8:50,100
5/28/2022 8:55,100
5/28/2022 9:00,100
5/28/2022 9:05,18.8
5/28/2022 9:10,42.9
5/28/2022 9:15,76.4
5/28/2022 9:20,76.9
5/28/2022 9:25,76.9
5/28/2022 9:30,76.9
5/28/2022 9:35,76.9
5/28/2022 9:40,76.9
5/28/2022 9:45,76.9
5/28/2022 9:50,76.9
5/28/2022 9:55,76.9
5/28/2022 10:00,76.9
5/28/2022 10:05,76.9
5/28/2022 10:10,76.9
5/28/2022 10:15,76.9
5/28/2022 10:20,76.9
5/28/2022 10:25,76.8
5/28/2022 10:30,76.8
5/28/2022 10:35,76.8
5/28/2022 10:40,76.8
5/28/2022 10:45,76.8
5/28/2022 10:50,76.8
5/28/2022 10:55,76.8
5/28/2022 11:00,76.8
5/28/2022 11:05,76.8
5/28/2022 11:10,76.8
5/28/2022 11:15,76.8
5/28/2022 11:20,76.8
5/28/2022 11:25,76.8
5/28/2022 11:30,76.8
5/28/2022 11:35,76.8
5/28/2022 11:40,76.8
5/28/2022 11:45,76.7
5/28/2022 11:50,75.2
5/28/2022 11:55,75.2
5/28/2022 12:00,75.2
5/28/2022 12:05,74.8
5/28/2022 12:10,74.8
5/28/2022 12:15,74.7
5/28/2022 12:20,74.7
5/28/2022 12:25,74.7
5/28/2022 12:30,74.7
5/28/2022 12:35,74.7
5/28/2022 12:40,74.7
5/28/2022 12:45,74.7
5/28/2022 12:50,74.7
5/28/2022 12:55,74.7
5/28/2022 13:00,74.7
5/28/2022 13:05,74.7
5/28/2022 13:10,74.7
5/28/2022 13:15,74.7
5/28/2022 13:20,74.7
5/28/2022 13:25,74.7
5/28/2022 13:30,74.7
5/28/2022 13:35,74.7
5/28/2022 13:40,74.7
5/28/2022 13:45,74.7
5/28/2022 13:50,74.7
5/28/2022 13:55,74.7
5/28/2022 14:00,74.7
5/28/2022 14:05,74.7
5/28/2022 14:10,74.7
5/28/2022 14:15,74.7
5/28/2022 14:20,74.7
5/28/2022 14:25,74.7
5/28/2022 14:30,74.7
5/28/2022 14:35,74.7
5/28/2022 14:40,74.7
5/28/2022 14:45,74.7
5/28/2022 14:50,74.7
5/28/2022 14:55,74.7
5/28/2022 15:00,74.7
5/28/2022 15:05,74.7
5/28/2022 15:10,74.7
5/28/2022 15:15,74.7
5/28/2022 15:20,74.7
5/28/2022 15:25,74.7
5/28/2022 15:30,74.7
5/28/2022 15:35,74.7
