Timestamp,Value (cfm)
09-May-22 11:05:00 PM CDT,0
09-May-22 11:10:00 PM CDT,0
09-May-22 11:15:00 PM CDT,0
09-May-22 11:20:00 PM CDT,0
09-May-22 11:25:00 PM CDT,0
09-May-22 11:30:00 PM CDT,0
09-May-22 11:35:00 PM CDT,0
09-May-22 11:40:00 PM CDT,0
09-May-22 11:45:00 PM CDT,0
09-May-22 11:50:00 PM CDT,0
09-May-22 11:55:00 PM CDT,0
10-May-22 12:00:00 AM CDT,0
10-May-22 12:05:00 AM CDT,0
10-May-22 12:10:00 AM CDT,0
10-May-22 12:15:00 AM CDT,0
10-May-22 12:20:00 AM CDT,0
10-May-22 12:25:00 AM CDT,0
10-May-22 12:30:00 AM CDT,0
10-May-22 12:35:00 AM CDT,0
10-May-22 12:40:00 AM CDT,0
10-May-22 12:45:00 AM CDT,0
10-May-22 12:50:00 AM CDT,0
10-May-22 12:55:00 AM CDT,0
10-May-22 1:00:00 AM CDT,0
10-May-22 1:05:00 AM CDT,0
10-May-22 1:10:00 AM CDT,0
10-May-22 1:15:00 AM CDT,0
10-May-22 1:20:00 AM CDT,0
10-May-22 1:25:00 AM CDT,0
10-May-22 1:30:00 AM CDT,0
10-May-22 1:35:00 AM CDT,0
10-May-22 1:40:00 AM CDT,0
10-May-22 1:45:00 AM CDT,0
10-May-22 1:50:00 AM CDT,0
10-May-22 1:55:00 AM CDT,0
10-May-22 2:00:00 AM CDT,0
10-May-22 2:05:00 AM CDT,0
10-May-22 2:10:00 AM CDT,0
10-May-22 2:15:00 AM CDT,0
10-May-22 2:20:00 AM CDT,0
10-May-22 2:25:00 AM CDT,0
10-May-22 2:30:00 AM CDT,0
10-May-22 2:35:00 AM CDT,0
10-May-22 2:40:00 AM CDT,0
10-May-22 2:45:00 AM CDT,0
10-May-22 2:50:00 AM CDT,0
10-May-22 2:55:00 AM CDT,0
10-May-22 3:00:00 AM CDT,0
10-May-22 3:05:00 AM CDT,0
10-May-22 3:10:00 AM CDT,0
10-May-22 3:15:00 AM CDT,0
10-May-22 3:20:00 AM CDT,0
10-May-22 3:25:00 AM CDT,0
10-May-22 3:30:00 AM CDT,0
10-May-22 3:35:00 AM CDT,0
10-May-22 3:40:00 AM CDT,0
10-May-22 3:45:00 AM CDT,0
10-May-22 3:50:00 AM CDT,0
10-May-22 3:55:00 AM CDT,0
10-May-22 4:00:01 AM CDT,0
10-May-22 4:05:00 AM CDT,0
10-May-22 4:10:00 AM CDT,0
10-May-22 4:15:00 AM CDT,0
10-May-22 4:20:00 AM CDT,0
10-May-22 4:25:00 AM CDT,0
10-May-22 4:30:00 AM CDT,0
10-May-22 4:35:00 AM CDT,0
10-May-22 4:40:00 AM CDT,0
10-May-22 4:45:00 AM CDT,0
10-May-22 4:50:00 AM CDT,0
10-May-22 4:55:00 AM CDT,0
10-May-22 5:00:01 AM CDT,0
10-May-22 5:05:00 AM CDT,0
10-May-22 5:10:00 AM CDT,0
10-May-22 5:15:00 AM CDT,0
10-May-22 5:20:00 AM CDT,0
10-May-22 5:25:00 AM CDT,0
10-May-22 5:30:00 AM CDT,0
10-May-22 5:35:00 AM CDT,0
10-May-22 5:40:00 AM CDT,0
10-May-22 5:45:00 AM CDT,0
10-May-22 5:50:00 AM CDT,0
10-May-22 5:55:00 AM CDT,0
10-May-22 6:00:00 AM CDT,0
10-May-22 6:05:00 AM CDT,0
10-May-22 6:10:00 AM CDT,0
10-May-22 6:15:00 AM CDT,0
10-May-22 6:20:00 AM CDT,0
10-May-22 6:25:00 AM CDT,0
10-May-22 6:30:00 AM CDT,0
10-May-22 6:35:00 AM CDT,0
10-May-22 6:40:00 AM CDT,0
10-May-22 6:45:01 AM CDT,0
10-May-22 6:50:00 AM CDT,0
10-May-22 6:55:00 AM CDT,0
10-May-22 7:00:00 AM CDT,0
10-May-22 7:05:00 AM CDT,93
10-May-22 7:10:00 AM CDT,157
10-May-22 7:15:00 AM CDT,330
10-May-22 7:20:00 AM CDT,385
10-May-22 7:25:00 AM CDT,415
10-May-22 7:30:00 AM CDT,422
10-May-22 7:35:00 AM CDT,420
10-May-22 7:40:00 AM CDT,429
10-May-22 7:45:00 AM CDT,426
10-May-22 7:50:00 AM CDT,429
10-May-22 7:55:00 AM CDT,438
10-May-22 8:00:01 AM CDT,437
10-May-22 8:05:00 AM CDT,450
10-May-22 8:10:00 AM CDT,456
10-May-22 8:15:00 AM CDT,477
10-May-22 8:20:00 AM CDT,500
10-May-22 8:25:00 AM CDT,495
10-May-22 8:30:00 AM CDT,489
10-May-22 8:35:00 AM CDT,493
10-May-22 8:40:00 AM CDT,494
10-May-22 8:45:01 AM CDT,493
10-May-22 8:50:00 AM CDT,496
10-May-22 8:55:00 AM CDT,502
10-May-22 9:00:00 AM CDT,497
10-May-22 9:05:00 AM CDT,499
10-May-22 9:10:00 AM CDT,497
10-May-22 9:15:00 AM CDT,499
10-May-22 9:20:00 AM CDT,496
10-May-22 9:25:00 AM CDT,490
10-May-22 9:30:00 AM CDT,498
10-May-22 9:35:00 AM CDT,501
10-May-22 9:40:00 AM CDT,501
10-May-22 9:45:00 AM CDT,496
10-May-22 9:50:00 AM CDT,494
10-May-22 9:55:00 AM CDT,500
10-May-22 10:00:00 AM CDT,492
10-May-22 10:05:00 AM CDT,496
10-May-22 10:10:00 AM CDT,501
10-May-22 10:15:00 AM CDT,505
10-May-22 10:20:00 AM CDT,498
10-May-22 10:25:00 AM CDT,501
10-May-22 10:30:00 AM CDT,500
10-May-22 10:35:00 AM CDT,503
10-May-22 10:40:00 AM CDT,504
10-May-22 10:45:00 AM CDT,498
10-May-22 10:50:00 AM CDT,495
10-May-22 10:55:00 AM CDT,498
10-May-22 11:00:00 AM CDT,498
10-May-22 11:05:00 AM CDT,492
10-May-22 11:10:00 AM CDT,513
10-May-22 11:15:00 AM CDT,521
10-May-22 11:20:00 AM CDT,517
10-May-22 11:25:00 AM CDT,519
10-May-22 11:30:00 AM CDT,514
10-May-22 11:35:00 AM CDT,518
10-May-22 11:40:00 AM CDT,518
10-May-22 11:45:00 AM CDT,512
10-May-22 11:50:00 AM CDT,507
10-May-22 11:55:00 AM CDT,512
10-May-22 12:00:00 PM CDT,506
10-May-22 12:05:00 PM CDT,505
10-May-22 12:10:00 PM CDT,521
10-May-22 12:15:00 PM CDT,515
10-May-22 12:20:00 PM CDT,517
10-May-22 12:25:00 PM CDT,515
10-May-22 12:30:00 PM CDT,522
10-May-22 12:35:00 PM CDT,516
10-May-22 12:40:00 PM CDT,511
10-May-22 12:45:00 PM CDT,511
10-May-22 12:50:00 PM CDT,512
10-May-22 12:55:00 PM CDT,512
10-May-22 1:00:00 PM CDT,519
10-May-22 1:05:00 PM CDT,519
10-May-22 1:10:00 PM CDT,520
10-May-22 1:15:00 PM CDT,523
10-May-22 1:20:00 PM CDT,520
10-May-22 1:25:00 PM CDT,517
10-May-22 1:30:00 PM CDT,515
10-May-22 1:35:00 PM CDT,514
10-May-22 1:40:00 PM CDT,517
10-May-22 1:45:00 PM CDT,511
10-May-22 1:50:00 PM CDT,518
10-May-22 1:55:00 PM CDT,517
10-May-22 2:00:00 PM CDT,515
10-May-22 2:05:00 PM CDT,515
10-May-22 2:10:00 PM CDT,515
10-May-22 2:15:00 PM CDT,510
10-May-22 2:20:00 PM CDT,515
10-May-22 2:25:00 PM CDT,514
10-May-22 2:30:00 PM CDT,507
10-May-22 2:35:00 PM CDT,516
10-May-22 2:40:00 PM CDT,513
10-May-22 2:45:00 PM CDT,518
10-May-22 2:50:00 PM CDT,518
10-May-22 2:55:00 PM CDT,513
10-May-22 3:00:00 PM CDT,515
10-May-22 3:05:00 PM CDT,517
10-May-22 3:10:00 PM CDT,519
10-May-22 3:15:00 PM CDT,511
10-May-22 3:20:00 PM CDT,517
10-May-22 3:25:00 PM CDT,519
10-May-22 3:30:00 PM CDT,518
10-May-22 3:35:00 PM CDT,442
10-May-22 3:40:00 PM CDT,469
10-May-22 3:45:00 PM CDT,448
10-May-22 3:50:00 PM CDT,420
10-May-22 3:55:00 PM CDT,417
10-May-22 4:00:00 PM CDT,392
10-May-22 4:05:00 PM CDT,348
10-May-22 4:10:00 PM CDT,345
10-May-22 4:15:00 PM CDT,346
10-May-22 4:20:00 PM CDT,358
10-May-22 4:25:00 PM CDT,313
10-May-22 4:30:00 PM CDT,284
10-May-22 4:35:00 PM CDT,282
10-May-22 4:40:00 PM CDT,282
10-May-22 4:45:00 PM CDT,282
10-May-22 4:50:00 PM CDT,274
10-May-22 4:55:00 PM CDT,253
10-May-22 5:00:00 PM CDT,228
10-May-22 5:05:00 PM CDT,5
10-May-22 5:10:00 PM CDT,5
10-May-22 5:15:00 PM CDT,0
10-May-22 5:20:00 PM CDT,5
10-May-22 5:25:00 PM CDT,0
10-May-22 5:30:00 PM CDT,11
10-May-22 5:35:00 PM CDT,0
10-May-22 5:40:00 PM CDT,0
10-May-22 5:45:00 PM CDT,0
10-May-22 5:50:00 PM CDT,0
10-May-22 5:55:00 PM CDT,0
10-May-22 6:00:00 PM CDT,0
10-May-22 6:05:00 PM CDT,0
10-May-22 6:10:00 PM CDT,0
10-May-22 6:15:00 PM CDT,0
10-May-22 6:20:00 PM CDT,0
10-May-22 6:25:00 PM CDT,0
10-May-22 6:30:00 PM CDT,0
10-May-22 6:35:00 PM CDT,0
10-May-22 6:40:00 PM CDT,0
10-May-22 6:45:00 PM CDT,0
10-May-22 6:50:00 PM CDT,0
10-May-22 6:55:00 PM CDT,0
10-May-22 7:00:00 PM CDT,0
10-May-22 7:05:00 PM CDT,0
10-May-22 7:10:00 PM CDT,0
10-May-22 7:15:00 PM CDT,0
10-May-22 7:20:00 PM CDT,0
10-May-22 7:25:00 PM CDT,0
10-May-22 7:30:00 PM CDT,0
10-May-22 7:35:00 PM CDT,0
10-May-22 7:40:00 PM CDT,0
10-May-22 7:45:00 PM CDT,0
10-May-22 7:50:00 PM CDT,0
10-May-22 7:55:00 PM CDT,0
10-May-22 8:00:00 PM CDT,0
10-May-22 8:05:00 PM CDT,0
10-May-22 8:10:00 PM CDT,0
10-May-22 8:15:00 PM CDT,0
10-May-22 8:20:00 PM CDT,0
10-May-22 8:25:00 PM CDT,0
10-May-22 8:30:00 PM CDT,0
10-May-22 8:35:00 PM CDT,0
10-May-22 8:40:00 PM CDT,0
10-May-22 8:45:00 PM CDT,0
10-May-22 8:50:00 PM CDT,0
10-May-22 8:55:00 PM CDT,0
10-May-22 9:00:00 PM CDT,0
10-May-22 9:05:00 PM CDT,0
10-May-22 9:10:00 PM CDT,0
10-May-22 9:15:00 PM CDT,0
10-May-22 9:20:00 PM CDT,0
10-May-22 9:25:00 PM CDT,0
10-May-22 9:30:00 PM CDT,0
10-May-22 9:35:00 PM CDT,0
10-May-22 9:40:00 PM CDT,0
10-May-22 9:45:00 PM CDT,0
10-May-22 9:50:00 PM CDT,0
10-May-22 9:55:00 PM CDT,0
10-May-22 10:00:00 PM CDT,0
10-May-22 10:05:00 PM CDT,0
10-May-22 10:10:00 PM CDT,0
10-May-22 10:15:00 PM CDT,0
10-May-22 10:20:00 PM CDT,0
10-May-22 10:25:00 PM CDT,0
10-May-22 10:30:00 PM CDT,0
10-May-22 10:35:00 PM CDT,0
10-May-22 10:40:00 PM CDT,0
10-May-22 10:45:00 PM CDT,0
10-May-22 10:50:00 PM CDT,0
10-May-22 10:55:00 PM CDT,0
10-May-22 11:00:00 PM CDT,0
10-May-22 11:05:00 PM CDT,0
10-May-22 11:10:00 PM CDT,0
10-May-22 11:15:00 PM CDT,0
10-May-22 11:20:00 PM CDT,0
10-May-22 11:25:00 PM CDT,0
10-May-22 11:30:00 PM CDT,0
10-May-22 11:35:00 PM CDT,0
10-May-22 11:40:00 PM CDT,0
10-May-22 11:45:00 PM CDT,0
10-May-22 11:50:00 PM CDT,0
10-May-22 11:55:00 PM CDT,0
11-May-22 12:00:00 AM CDT,0
11-May-22 12:05:00 AM CDT,0
11-May-22 12:10:00 AM CDT,0
11-May-22 12:15:00 AM CDT,0
11-May-22 12:20:00 AM CDT,0
11-May-22 12:25:00 AM CDT,0
11-May-22 12:30:00 AM CDT,0
11-May-22 12:35:00 AM CDT,0
11-May-22 12:40:00 AM CDT,0
11-May-22 12:45:00 AM CDT,0
11-May-22 12:50:00 AM CDT,0
11-May-22 12:55:00 AM CDT,0
11-May-22 1:00:00 AM CDT,0
11-May-22 1:05:00 AM CDT,0
11-May-22 1:10:00 AM CDT,0
11-May-22 1:15:00 AM CDT,0
11-May-22 1:20:00 AM CDT,0
11-May-22 1:25:00 AM CDT,0
11-May-22 1:30:01 AM CDT,0
11-May-22 1:35:00 AM CDT,0
11-May-22 1:40:00 AM CDT,0
11-May-22 1:45:00 AM CDT,0
11-May-22 1:50:00 AM CDT,0
11-May-22 1:55:00 AM CDT,0
11-May-22 2:00:00 AM CDT,0
11-May-22 2:05:00 AM CDT,0
11-May-22 2:10:00 AM CDT,0
11-May-22 2:15:00 AM CDT,0
11-May-22 2:20:00 AM CDT,0
11-May-22 2:25:00 AM CDT,0
11-May-22 2:30:00 AM CDT,0
11-May-22 2:35:00 AM CDT,0
11-May-22 2:40:00 AM CDT,0
11-May-22 2:45:00 AM CDT,0
11-May-22 2:50:00 AM CDT,0
11-May-22 2:55:00 AM CDT,0
11-May-22 3:00:00 AM CDT,0
11-May-22 3:05:00 AM CDT,0
11-May-22 3:10:00 AM CDT,0
11-May-22 3:15:00 AM CDT,0
11-May-22 3:20:00 AM CDT,0
11-May-22 3:25:00 AM CDT,0
11-May-22 3:30:00 AM CDT,0
11-May-22 3:35:00 AM CDT,0
11-May-22 3:40:00 AM CDT,0
11-May-22 3:45:00 AM CDT,0
11-May-22 3:50:00 AM CDT,0
11-May-22 3:55:00 AM CDT,0
11-May-22 4:00:01 AM CDT,0
11-May-22 4:05:00 AM CDT,0
11-May-22 4:10:00 AM CDT,0
11-May-22 4:15:00 AM CDT,0
11-May-22 4:20:00 AM CDT,0
11-May-22 4:25:00 AM CDT,0
11-May-22 4:30:00 AM CDT,0
11-May-22 4:35:00 AM CDT,0
11-May-22 4:40:00 AM CDT,0
11-May-22 4:45:00 AM CDT,0
11-May-22 4:50:00 AM CDT,0
11-May-22 4:55:00 AM CDT,0
11-May-22 5:00:00 AM CDT,0
11-May-22 5:05:00 AM CDT,0
11-May-22 5:10:00 AM CDT,0
11-May-22 5:15:00 AM CDT,0
11-May-22 5:20:00 AM CDT,0
11-May-22 5:25:00 AM CDT,0
11-May-22 5:30:00 AM CDT,0
11-May-22 5:35:00 AM CDT,0
11-May-22 5:40:00 AM CDT,0
11-May-22 5:45:00 AM CDT,0
11-May-22 5:50:00 AM CDT,0
11-May-22 5:55:00 AM CDT,0
11-May-22 6:00:00 AM CDT,0
11-May-22 6:05:00 AM CDT,0
11-May-22 6:10:00 AM CDT,0
11-May-22 6:15:00 AM CDT,0
11-May-22 6:20:00 AM CDT,0
11-May-22 6:25:00 AM CDT,0
11-May-22 6:30:00 AM CDT,0
11-May-22 6:35:00 AM CDT,0
11-May-22 6:40:00 AM CDT,0
11-May-22 6:45:00 AM CDT,0
11-May-22 6:50:00 AM CDT,0
11-May-22 6:55:00 AM CDT,0
11-May-22 7:00:00 AM CDT,0
11-May-22 7:05:00 AM CDT,471
11-May-22 7:10:00 AM CDT,466
11-May-22 7:15:00 AM CDT,490
11-May-22 7:20:00 AM CDT,495
11-May-22 7:25:00 AM CDT,495
11-May-22 7:30:00 AM CDT,499
11-May-22 7:35:00 AM CDT,501
11-May-22 7:40:00 AM CDT,502
11-May-22 7:45:00 AM CDT,346
11-May-22 7:50:00 AM CDT,404
11-May-22 7:55:00 AM CDT,444
11-May-22 8:00:00 AM CDT,480
11-May-22 8:05:00 AM CDT,462
11-May-22 8:10:00 AM CDT,450
11-May-22 8:15:00 AM CDT,434
11-May-22 8:20:00 AM CDT,382
11-May-22 8:25:00 AM CDT,387
11-May-22 8:30:00 AM CDT,357
11-May-22 8:35:00 AM CDT,343
11-May-22 8:40:00 AM CDT,345
11-May-22 8:45:00 AM CDT,323
11-May-22 8:50:00 AM CDT,318
11-May-22 8:55:00 AM CDT,316
11-May-22 9:00:00 AM CDT,326
11-May-22 9:05:00 AM CDT,303
11-May-22 9:10:00 AM CDT,328
11-May-22 9:15:00 AM CDT,309
11-May-22 9:20:00 AM CDT,288
11-May-22 9:25:00 AM CDT,278
11-May-22 9:30:00 AM CDT,282
11-May-22 9:35:00 AM CDT,280
11-May-22 9:40:00 AM CDT,273
11-May-22 9:45:00 AM CDT,272
11-May-22 9:50:00 AM CDT,270
11-May-22 9:55:00 AM CDT,262
11-May-22 10:00:00 AM CDT,257
11-May-22 10:05:00 AM CDT,257
11-May-22 10:10:00 AM CDT,261
11-May-22 10:15:00 AM CDT,246
11-May-22 10:20:00 AM CDT,222
11-May-22 10:25:00 AM CDT,251
11-May-22 10:30:00 AM CDT,254
11-May-22 10:35:00 AM CDT,249
11-May-22 10:40:00 AM CDT,247
11-May-22 10:45:00 AM CDT,237
11-May-22 10:50:00 AM CDT,241
11-May-22 10:55:00 AM CDT,247
11-May-22 11:00:00 AM CDT,255
11-May-22 11:05:00 AM CDT,253
11-May-22 11:10:00 AM CDT,246
11-May-22 11:15:00 AM CDT,245
11-May-22 11:20:00 AM CDT,260
11-May-22 11:25:00 AM CDT,277
11-May-22 11:30:00 AM CDT,258
11-May-22 11:35:00 AM CDT,279
11-May-22 11:40:00 AM CDT,261
11-May-22 11:45:00 AM CDT,268
11-May-22 11:50:00 AM CDT,268
11-May-22 11:55:00 AM CDT,275
11-May-22 12:00:00 PM CDT,276
11-May-22 12:05:00 PM CDT,293
11-May-22 12:10:00 PM CDT,291
11-May-22 12:15:00 PM CDT,269
11-May-22 12:20:00 PM CDT,270
11-May-22 12:25:00 PM CDT,260
11-May-22 12:30:00 PM CDT,268
11-May-22 12:35:00 PM CDT,281
11-May-22 12:40:00 PM CDT,302
11-May-22 12:45:00 PM CDT,302
11-May-22 12:50:00 PM CDT,296
11-May-22 12:55:00 PM CDT,279
11-May-22 1:00:00 PM CDT,279
11-May-22 1:05:00 PM CDT,284
11-May-22 1:10:00 PM CDT,286
11-May-22 1:15:00 PM CDT,287
11-May-22 1:20:00 PM CDT,287
11-May-22 1:25:00 PM CDT,273
11-May-22 1:30:00 PM CDT,246
11-May-22 1:35:00 PM CDT,231
11-May-22 1:40:00 PM CDT,250
11-May-22 1:45:00 PM CDT,244
11-May-22 1:50:00 PM CDT,246
11-May-22 1:55:00 PM CDT,240
11-May-22 2:00:00 PM CDT,239
11-May-22 2:05:00 PM CDT,246
11-May-22 2:10:00 PM CDT,259
11-May-22 2:15:00 PM CDT,275
11-May-22 2:20:00 PM CDT,276
11-May-22 2:25:00 PM CDT,278
11-May-22 2:30:00 PM CDT,266
11-May-22 2:35:00 PM CDT,267
11-May-22 2:40:00 PM CDT,269
11-May-22 2:45:00 PM CDT,271
11-May-22 2:50:00 PM CDT,269
11-May-22 2:55:00 PM CDT,283
11-May-22 3:00:00 PM CDT,275
11-May-22 3:05:00 PM CDT,275
11-May-22 3:10:00 PM CDT,275
11-May-22 3:15:00 PM CDT,275
11-May-22 3:20:00 PM CDT,276
11-May-22 3:25:00 PM CDT,278
11-May-22 3:30:00 PM CDT,283
11-May-22 3:35:00 PM CDT,289
11-May-22 3:40:00 PM CDT,271
11-May-22 3:45:00 PM CDT,265
11-May-22 3:50:00 PM CDT,265
11-May-22 3:55:00 PM CDT,270
11-May-22 4:00:00 PM CDT,272
11-May-22 4:05:00 PM CDT,261
11-May-22 4:10:00 PM CDT,230
11-May-22 4:15:01 PM CDT,256
11-May-22 4:20:00 PM CDT,258
11-May-22 4:25:00 PM CDT,258
11-May-22 4:30:01 PM CDT,243
11-May-22 4:35:00 PM CDT,231
11-May-22 4:40:00 PM CDT,241
11-May-22 4:45:00 PM CDT,243
11-May-22 4:50:00 PM CDT,256
11-May-22 4:55:00 PM CDT,253
11-May-22 5:00:00 PM CDT,242
11-May-22 5:05:00 PM CDT,18
11-May-22 5:10:00 PM CDT,18
11-May-22 5:15:00 PM CDT,15
11-May-22 5:20:00 PM CDT,12
11-May-22 5:25:00 PM CDT,16
11-May-22 5:30:01 PM CDT,11
11-May-22 5:35:00 PM CDT,15
11-May-22 5:40:00 PM CDT,14
11-May-22 5:45:00 PM CDT,16
11-May-22 5:50:00 PM CDT,12
11-May-22 5:55:00 PM CDT,11
11-May-22 6:00:00 PM CDT,10
11-May-22 6:05:00 PM CDT,11
11-May-22 6:10:00 PM CDT,8
11-May-22 6:15:00 PM CDT,14
11-May-22 6:20:00 PM CDT,10
11-May-22 6:25:00 PM CDT,12
11-May-22 6:30:00 PM CDT,12
11-May-22 6:35:00 PM CDT,11
11-May-22 6:40:00 PM CDT,10
11-May-22 6:45:00 PM CDT,10
11-May-22 6:50:00 PM CDT,0
11-May-22 6:55:00 PM CDT,8
11-May-22 7:00:00 PM CDT,11
11-May-22 7:05:00 PM CDT,8
11-May-22 7:10:00 PM CDT,5
11-May-22 7:15:00 PM CDT,0
11-May-22 7:20:00 PM CDT,5
11-May-22 7:25:00 PM CDT,0
11-May-22 7:30:00 PM CDT,8
11-May-22 7:35:00 PM CDT,5
11-May-22 7:40:00 PM CDT,0
11-May-22 7:45:00 PM CDT,0
11-May-22 7:50:00 PM CDT,0
11-May-22 7:55:00 PM CDT,8
11-May-22 8:00:00 PM CDT,0
11-May-22 8:05:00 PM CDT,8
11-May-22 8:10:00 PM CDT,10
11-May-22 8:15:00 PM CDT,0
11-May-22 8:20:00 PM CDT,8
11-May-22 8:25:00 PM CDT,0
11-May-22 8:30:00 PM CDT,0
11-May-22 8:35:00 PM CDT,0
11-May-22 8:40:00 PM CDT,0
11-May-22 8:45:00 PM CDT,0
11-May-22 8:50:00 PM CDT,0
11-May-22 8:55:00 PM CDT,0
11-May-22 9:00:00 PM CDT,0
11-May-22 9:05:00 PM CDT,0
11-May-22 9:10:00 PM CDT,0
11-May-22 9:15:00 PM CDT,8
11-May-22 9:20:00 PM CDT,0
11-May-22 9:25:00 PM CDT,0
11-May-22 9:30:00 PM CDT,0
11-May-22 9:35:00 PM CDT,0
11-May-22 9:40:00 PM CDT,0
11-May-22 9:45:00 PM CDT,0
11-May-22 9:50:00 PM CDT,0
11-May-22 9:55:00 PM CDT,0
11-May-22 10:00:00 PM CDT,0
11-May-22 10:05:00 PM CDT,0
11-May-22 10:10:00 PM CDT,0
11-May-22 10:15:00 PM CDT,0
11-May-22 10:20:00 PM CDT,0
11-May-22 10:25:00 PM CDT,0
11-May-22 10:30:00 PM CDT,0
11-May-22 10:35:00 PM CDT,0
11-May-22 10:40:00 PM CDT,0
11-May-22 10:45:00 PM CDT,0
11-May-22 10:50:00 PM CDT,0
11-May-22 10:55:00 PM CDT,0
11-May-22 11:00:00 PM CDT,0
11-May-22 11:05:00 PM CDT,0
11-May-22 11:10:00 PM CDT,0
11-May-22 11:15:00 PM CDT,0
11-May-22 11:20:00 PM CDT,0
11-May-22 11:25:00 PM CDT,0
11-May-22 11:30:00 PM CDT,0
11-May-22 11:35:00 PM CDT,0
11-May-22 11:40:00 PM CDT,0
11-May-22 11:45:00 PM CDT,0
11-May-22 11:50:00 PM CDT,0
11-May-22 11:55:00 PM CDT,0
12-May-22 12:00:00 AM CDT,0
12-May-22 12:05:00 AM CDT,0
12-May-22 12:10:00 AM CDT,0
12-May-22 12:15:00 AM CDT,0
12-May-22 12:20:00 AM CDT,0
12-May-22 12:25:00 AM CDT,0
12-May-22 12:30:00 AM CDT,0
12-May-22 12:35:00 AM CDT,0
12-May-22 12:40:00 AM CDT,0
12-May-22 12:45:00 AM CDT,5
12-May-22 12:50:00 AM CDT,0
12-May-22 12:55:00 AM CDT,0
12-May-22 1:00:00 AM CDT,0
12-May-22 1:05:00 AM CDT,0
12-May-22 1:10:00 AM CDT,0
12-May-22 1:15:00 AM CDT,0
12-May-22 1:20:00 AM CDT,0
12-May-22 1:25:00 AM CDT,0
12-May-22 1:30:00 AM CDT,0
12-May-22 1:35:00 AM CDT,0
12-May-22 1:40:00 AM CDT,0
12-May-22 1:45:00 AM CDT,0
12-May-22 1:50:00 AM CDT,0
12-May-22 1:55:00 AM CDT,0
12-May-22 2:00:00 AM CDT,0
12-May-22 2:05:00 AM CDT,0
12-May-22 2:10:00 AM CDT,0
12-May-22 2:15:00 AM CDT,0
12-May-22 2:20:00 AM CDT,0
12-May-22 2:25:00 AM CDT,0
12-May-22 2:30:00 AM CDT,0
12-May-22 2:35:00 AM CDT,0
12-May-22 2:40:00 AM CDT,0
12-May-22 2:45:00 AM CDT,0
12-May-22 2:50:00 AM CDT,0
12-May-22 2:55:00 AM CDT,0
12-May-22 3:00:00 AM CDT,0
12-May-22 3:05:00 AM CDT,0
12-May-22 3:10:00 AM CDT,0
12-May-22 3:15:00 AM CDT,0
12-May-22 3:20:00 AM CDT,0
12-May-22 3:25:00 AM CDT,0
12-May-22 3:30:00 AM CDT,0
12-May-22 3:35:00 AM CDT,0
12-May-22 3:40:00 AM CDT,0
12-May-22 3:45:00 AM CDT,0
12-May-22 3:50:00 AM CDT,0
12-May-22 3:55:00 AM CDT,0
12-May-22 4:00:00 AM CDT,0
12-May-22 4:05:00 AM CDT,0
12-May-22 4:10:00 AM CDT,0
12-May-22 4:15:00 AM CDT,0
12-May-22 4:20:00 AM CDT,0
12-May-22 4:25:00 AM CDT,0
12-May-22 4:30:00 AM CDT,0
12-May-22 4:35:00 AM CDT,0
12-May-22 4:40:00 AM CDT,0
12-May-22 4:45:00 AM CDT,0
12-May-22 4:50:00 AM CDT,0
12-May-22 4:55:00 AM CDT,0
12-May-22 5:00:00 AM CDT,0
12-May-22 5:05:00 AM CDT,0
12-May-22 5:10:00 AM CDT,0
12-May-22 5:15:00 AM CDT,0
12-May-22 5:20:00 AM CDT,0
12-May-22 5:25:00 AM CDT,0
12-May-22 5:30:00 AM CDT,0
12-May-22 5:35:00 AM CDT,0
12-May-22 5:40:00 AM CDT,0
12-May-22 5:45:00 AM CDT,0
12-May-22 5:50:00 AM CDT,0
12-May-22 5:55:00 AM CDT,0
12-May-22 6:00:00 AM CDT,0
12-May-22 6:05:00 AM CDT,0
12-May-22 6:10:00 AM CDT,0
12-May-22 6:15:00 AM CDT,0
12-May-22 6:20:00 AM CDT,0
12-May-22 6:25:00 AM CDT,0
12-May-22 6:30:00 AM CDT,0
12-May-22 6:35:00 AM CDT,0
12-May-22 6:40:00 AM CDT,0
12-May-22 6:45:00 AM CDT,0
12-May-22 6:50:00 AM CDT,0
12-May-22 6:55:00 AM CDT,0
12-May-22 7:00:00 AM CDT,0
12-May-22 7:05:00 AM CDT,227
12-May-22 7:10:00 AM CDT,305
12-May-22 7:15:00 AM CDT,305
12-May-22 7:20:00 AM CDT,358
12-May-22 7:25:00 AM CDT,354
12-May-22 7:30:00 AM CDT,352
12-May-22 7:35:00 AM CDT,330
12-May-22 7:40:00 AM CDT,314
12-May-22 7:45:00 AM CDT,319
12-May-22 7:50:00 AM CDT,327
12-May-22 7:55:00 AM CDT,342
12-May-22 8:00:00 AM CDT,348
12-May-22 8:05:00 AM CDT,345
12-May-22 8:10:00 AM CDT,348
12-May-22 8:15:00 AM CDT,345
12-May-22 8:20:00 AM CDT,345
12-May-22 8:25:00 AM CDT,344
12-May-22 8:30:00 AM CDT,346
12-May-22 8:35:00 AM CDT,345
12-May-22 8:40:00 AM CDT,346
12-May-22 8:45:00 AM CDT,350
12-May-22 8:50:00 AM CDT,346
12-May-22 8:55:00 AM CDT,347
12-May-22 9:00:00 AM CDT,347
12-May-22 9:05:00 AM CDT,341
12-May-22 9:10:00 AM CDT,341
12-May-22 9:15:00 AM CDT,338
