Times,Value (%)
5/29/2022 5:55,100
5/29/2022 6:00,100
5/29/2022 6:05,100
5/29/2022 6:10,100
5/29/2022 6:15,100
5/29/2022 6:20,100
5/29/2022 6:25,100
5/29/2022 6:30,100
5/29/2022 6:35,100
5/29/2022 6:40,100
5/29/2022 6:45,100
5/29/2022 6:50,100
5/29/2022 6:55,100
5/29/2022 7:00,100
5/29/2022 7:05,100
5/29/2022 7:10,100
5/29/2022 7:15,100
5/29/2022 7:20,100
5/29/2022 7:25,100
5/29/2022 7:30,100
5/29/2022 7:35,100
5/29/2022 7:40,100
5/29/2022 7:45,100
5/29/2022 7:50,100
5/29/2022 7:55,100
5/29/2022 8:00,100
5/29/2022 8:05,100
5/29/2022 8:10,100
5/29/2022 8:15,100
5/29/2022 8:20,100
5/29/2022 8:25,100
5/29/2022 8:30,100
5/29/2022 8:35,100
5/29/2022 8:40,100
5/29/2022 8:45,100
5/29/2022 8:50,100
5/29/2022 8:55,100
5/29/2022 9:00,100
5/29/2022 9:05,35.7
5/29/2022 9:10,48.5
5/29/2022 9:15,62.4
5/29/2022 9:20,100
5/29/2022 9:25,100
5/29/2022 9:30,100
5/29/2022 9:35,100
5/29/2022 9:40,100
5/29/2022 9:45,100
5/29/2022 9:50,100
5/29/2022 9:55,100
5/29/2022 10:00,100
5/29/2022 10:05,100
5/29/2022 10:10,100
5/29/2022 10:15,100
5/29/2022 10:20,100
5/29/2022 10:25,100
5/29/2022 10:30,100
5/29/2022 10:35,100
5/29/2022 10:40,100
5/29/2022 10:45,100
5/29/2022 10:50,100
5/29/2022 10:55,100
5/29/2022 11:00,100
5/29/2022 11:05,100
5/29/2022 11:10,100
5/29/2022 11:15,100
5/29/2022 11:20,100
5/29/2022 11:25,100
5/29/2022 11:30,100
5/29/2022 11:35,100
5/29/2022 11:40,100
5/29/2022 11:45,100
5/29/2022 11:50,100
5/29/2022 11:55,100
5/29/2022 12:00,100
5/29/2022 12:05,100
5/29/2022 12:10,100
5/29/2022 12:15,100
5/29/2022 12:20,100
5/29/2022 12:25,100
5/29/2022 12:30,100
5/29/2022 12:35,100
5/29/2022 12:40,100
5/29/2022 12:45,100
5/29/2022 12:50,100
5/29/2022 12:55,100
5/29/2022 13:00,100
5/29/2022 13:05,100
5/29/2022 13:10,100
5/29/2022 13:15,100
5/29/2022 13:20,100
5/29/2022 13:25,100
5/29/2022 13:30,100
5/29/2022 13:35,100
5/29/2022 13:40,100
5/29/2022 13:45,100
5/29/2022 13:50,100
5/29/2022 13:55,100
5/29/2022 14:00,100
5/29/2022 14:05,100
5/29/2022 14:10,100
5/29/2022 14:15,100
5/29/2022 14:20,100
5/29/2022 14:25,100
5/29/2022 14:30,100
5/29/2022 14:35,100
5/29/2022 14:40,100
5/29/2022 14:45,100
5/29/2022 14:50,100
5/29/2022 14:55,100
5/29/2022 15:00,100
5/29/2022 15:05,100
5/29/2022 15:10,100
5/29/2022 15:15,100
5/29/2022 15:20,100
5/29/2022 15:25,100
5/29/2022 15:30,100
5/29/2022 15:35,100
5/29/2022 15:40,100
5/29/2022 15:45,100
5/29/2022 15:50,100
5/29/2022 15:55,100
5/29/2022 16:00,100
5/29/2022 16:05,86.9
5/29/2022 16:10,93.3
5/29/2022 16:15,100
5/29/2022 16:20,100
5/29/2022 16:25,100
5/29/2022 16:30,100
5/29/2022 16:35,100
5/29/2022 16:40,100
5/29/2022 16:45,100
5/29/2022 16:50,100
5/29/2022 16:55,100
5/29/2022 17:00,100
5/29/2022 17:05,100
5/29/2022 17:10,100
5/29/2022 17:15,100
5/29/2022 17:20,100
5/29/2022 17:25,100
5/29/2022 17:30,100
5/29/2022 17:35,100
5/29/2022 17:40,100
5/29/2022 17:45,100
5/29/2022 17:50,100
5/29/2022 17:55,100
5/29/2022 18:00,100
5/29/2022 18:05,100
5/29/2022 18:10,100
5/29/2022 18:15,100
5/29/2022 18:20,100
5/29/2022 18:25,100
5/29/2022 18:30,100
5/29/2022 18:35,100
5/29/2022 18:40,100
5/29/2022 18:45,100
5/29/2022 18:50,100
5/29/2022 18:55,100
5/29/2022 19:00,100
5/29/2022 19:05,100
5/29/2022 19:10,100
5/29/2022 19:15,100
5/29/2022 19:20,100
5/29/2022 19:25,100
5/29/2022 19:30,100
5/29/2022 19:35,100
5/29/2022 19:40,100
5/29/2022 19:45,100
5/29/2022 19:50,100
5/29/2022 19:55,100
5/29/2022 20:00,100
5/29/2022 20:05,100
5/29/2022 20:10,100
5/29/2022 20:15,100
5/29/2022 20:20,100
5/29/2022 20:25,100
5/29/2022 20:30,100
5/29/2022 20:35,100
5/29/2022 20:40,100
5/29/2022 20:45,100
5/29/2022 20:50,100
5/29/2022 20:55,100
5/29/2022 21:00,100
5/29/2022 21:05,100
5/29/2022 21:10,100
5/29/2022 21:15,100
5/29/2022 21:20,100
5/29/2022 21:25,100
5/29/2022 21:30,100
5/29/2022 21:35,100
5/29/2022 21:40,100
5/29/2022 21:45,100
5/29/2022 21:50,100
5/29/2022 21:55,100
5/29/2022 22:00,100
5/29/2022 22:05,100
5/29/2022 22:10,100
5/29/2022 22:15,100
5/29/2022 22:20,100
5/29/2022 22:25,100
5/29/2022 22:30,100
5/29/2022 22:35,100
5/29/2022 22:40,100
5/29/2022 22:45,100
5/29/2022 22:50,100
5/29/2022 22:55,100
5/29/2022 23:00,100
5/29/2022 23:05,100
5/29/2022 23:10,100
5/29/2022 23:15,100
5/29/2022 23:20,100
5/29/2022 23:25,100
5/29/2022 23:30,100
5/29/2022 23:35,100
5/29/2022 23:40,100
5/29/2022 23:45,100
5/29/2022 23:50,100
5/29/2022 23:55,100
5/30/2022 0:00,100
5/30/2022 0:05,100
5/30/2022 0:10,100
5/30/2022 0:15,100
5/30/2022 0:20,100
5/30/2022 0:25,100
5/30/2022 0:30,100
5/30/2022 0:35,100
5/30/2022 0:40,100
5/30/2022 0:45,100
5/30/2022 0:50,100
5/30/2022 0:55,100
5/30/2022 1:00,100
5/30/2022 1:05,100
5/30/2022 1:10,100
5/30/2022 1:15,100
5/30/2022 1:20,100
5/30/2022 1:25,100
5/30/2022 1:30,100
5/30/2022 1:35,100
5/30/2022 1:40,100
5/30/2022 1:45,100
5/30/2022 1:50,100
5/30/2022 1:55,100
5/30/2022 2:00,100
5/30/2022 2:05,100
5/30/2022 2:10,100
5/30/2022 2:15,100
5/30/2022 2:20,100
5/30/2022 2:25,100
5/30/2022 2:30,100
5/30/2022 2:35,100
5/30/2022 2:40,100
5/30/2022 2:45,100
5/30/2022 2:50,100
5/30/2022 2:55,100
5/30/2022 3:00,100
5/30/2022 3:05,100
5/30/2022 3:10,100
5/30/2022 3:15,100
5/30/2022 3:20,100
5/30/2022 3:25,100
5/30/2022 3:30,100
5/30/2022 3:35,100
5/30/2022 3:40,100
5/30/2022 3:45,100
5/30/2022 3:50,100
5/30/2022 3:55,100
5/30/2022 4:00,100
5/30/2022 4:05,100
5/30/2022 4:10,100
5/30/2022 4:15,100
5/30/2022 4:20,100
5/30/2022 4:25,100
5/30/2022 4:30,100
5/30/2022 4:35,100
5/30/2022 4:40,100
5/30/2022 4:45,100
5/30/2022 4:50,100
5/30/2022 4:55,100
5/30/2022 5:00,100
5/30/2022 5:05,100
5/30/2022 5:10,100
5/30/2022 5:15,100
5/30/2022 5:20,100
5/30/2022 5:25,100
5/30/2022 5:30,100
5/30/2022 5:35,100
5/30/2022 5:40,100
5/30/2022 5:45,100
5/30/2022 5:50,100
5/30/2022 5:55,100
5/30/2022 6:00,100
5/30/2022 6:05,100
5/30/2022 6:10,100
5/30/2022 6:15,100
5/30/2022 6:20,100
5/30/2022 6:25,100
5/30/2022 6:30,100
5/30/2022 6:35,100
5/30/2022 6:40,100
5/30/2022 6:45,100
5/30/2022 6:50,100
5/30/2022 6:55,100
5/30/2022 7:00,100
5/30/2022 7:05,100
5/30/2022 7:10,100
5/30/2022 7:15,100
5/30/2022 7:20,100
5/30/2022 7:25,100
5/30/2022 7:30,100
5/30/2022 7:35,100
5/30/2022 7:40,100
5/30/2022 7:45,100
5/30/2022 7:50,100
5/30/2022 7:55,100
5/30/2022 8:00,100
5/30/2022 8:05,100
5/30/2022 8:10,100
5/30/2022 8:15,100
5/30/2022 8:20,100
5/30/2022 8:25,100
5/30/2022 8:30,100
5/30/2022 8:35,100
5/30/2022 8:40,100
5/30/2022 8:45,100
5/30/2022 8:50,100
5/30/2022 8:55,100
5/30/2022 9:00,100
5/30/2022 9:05,100
5/30/2022 9:10,100
5/30/2022 9:15,100
5/30/2022 9:20,100
5/30/2022 9:25,100
5/30/2022 9:30,100
5/30/2022 9:35,100
5/30/2022 9:40,100
5/30/2022 9:45,100
5/30/2022 9:50,100
5/30/2022 9:55,100
5/30/2022 10:00,100
5/30/2022 10:05,100
5/30/2022 10:10,100
5/30/2022 10:15,100
5/30/2022 10:20,100
5/30/2022 10:25,100
5/30/2022 10:30,100
5/30/2022 10:35,100
5/30/2022 10:40,100
5/30/2022 10:45,100
5/30/2022 10:50,100
5/30/2022 10:55,100
5/30/2022 11:00,100
5/30/2022 11:05,100
5/30/2022 11:10,100
5/30/2022 11:15,100
5/30/2022 11:20,100
5/30/2022 11:25,100
5/30/2022 11:30,100
5/30/2022 11:35,100
5/30/2022 11:40,100
5/30/2022 11:45,100
5/30/2022 11:50,100
5/30/2022 11:55,100
5/30/2022 12:00,100
5/30/2022 12:05,100
5/30/2022 12:10,100
5/30/2022 12:15,100
5/30/2022 12:20,100
5/30/2022 12:25,100
5/30/2022 12:30,100
5/30/2022 12:35,100
5/30/2022 12:40,100
5/30/2022 12:45,100
5/30/2022 12:50,100
5/30/2022 12:55,100
5/30/2022 13:00,100
5/30/2022 13:05,100
5/30/2022 13:10,100
5/30/2022 13:15,100
5/30/2022 13:20,100
5/30/2022 13:25,100
5/30/2022 13:30,100
5/30/2022 13:35,100
5/30/2022 13:40,100
5/30/2022 13:45,100
5/30/2022 13:50,100
5/30/2022 13:55,100
5/30/2022 14:00,100
5/30/2022 14:05,100
5/30/2022 14:10,100
5/30/2022 14:15,100
5/30/2022 14:20,100
5/30/2022 14:25,100
5/30/2022 14:30,100
5/30/2022 14:35,100
5/30/2022 14:40,100
5/30/2022 14:45,100
5/30/2022 14:50,100
5/30/2022 14:55,100
5/30/2022 15:00,100
5/30/2022 15:05,100
5/30/2022 15:10,100
5/30/2022 15:15,100
5/30/2022 15:20,100
5/30/2022 15:25,100
5/30/2022 15:30,100
5/30/2022 15:35,100
5/30/2022 15:40,100
5/30/2022 15:45,100
5/30/2022 15:50,100
5/30/2022 15:55,100
5/30/2022 16:00,100
5/30/2022 16:05,100
5/30/2022 16:10,100
5/30/2022 16:15,100
5/30/2022 16:20,100
5/30/2022 16:25,100
5/30/2022 16:30,100
5/30/2022 16:35,100
5/30/2022 16:40,100
5/30/2022 16:45,100
5/30/2022 16:50,100
5/30/2022 16:55,100
5/30/2022 17:00,100
5/30/2022 17:05,100
5/30/2022 17:10,100
5/30/2022 17:15,100
5/30/2022 17:20,100
5/30/2022 17:25,100
5/30/2022 17:30,100
5/30/2022 17:35,100
5/30/2022 17:40,100
5/30/2022 17:45,100
5/30/2022 17:50,100
5/30/2022 17:55,100
5/30/2022 18:00,100
5/30/2022 18:05,100
5/30/2022 18:10,100
5/30/2022 18:15,100
5/30/2022 18:20,100
5/30/2022 18:25,100
5/30/2022 18:30,100
5/30/2022 18:35,100
5/30/2022 18:40,100
5/30/2022 18:45,100
5/30/2022 18:50,100
5/30/2022 18:55,100
5/30/2022 19:00,100
5/30/2022 19:05,100
5/30/2022 19:10,100
5/30/2022 19:15,100
5/30/2022 19:20,100
5/30/2022 19:25,100
5/30/2022 19:30,100
5/30/2022 19:35,100
5/30/2022 19:40,100
5/30/2022 19:45,100
5/30/2022 19:50,100
5/30/2022 19:55,100
5/30/2022 20:00,100
5/30/2022 20:05,100
5/30/2022 20:10,100
5/30/2022 20:15,100
5/30/2022 20:20,100
5/30/2022 20:25,100
5/30/2022 20:30,100
5/30/2022 20:35,100
5/30/2022 20:40,100
5/30/2022 20:45,100
5/30/2022 20:50,100
5/30/2022 20:55,100
5/30/2022 21:00,100
5/30/2022 21:05,100
5/30/2022 21:10,100
5/30/2022 21:15,100
5/30/2022 21:20,100
5/30/2022 21:25,100
5/30/2022 21:30,100
5/30/2022 21:35,100
5/30/2022 21:40,100
5/30/2022 21:45,100
5/30/2022 21:50,100
5/30/2022 21:55,100
5/30/2022 22:00,100
5/30/2022 22:05,100
5/30/2022 22:10,100
5/30/2022 22:15,100
5/30/2022 22:20,100
5/30/2022 22:25,100
5/30/2022 22:30,100
5/30/2022 22:35,100
5/30/2022 22:40,100
5/30/2022 22:45,100
5/30/2022 22:50,100
5/30/2022 22:55,100
5/30/2022 23:00,100
5/30/2022 23:05,100
5/30/2022 23:10,100
5/30/2022 23:15,100
5/30/2022 23:20,100
5/30/2022 23:25,100
5/30/2022 23:30,100
5/30/2022 23:35,100
5/30/2022 23:40,100
5/30/2022 23:45,100
5/30/2022 23:50,100
5/30/2022 23:55,100
5/31/2022 0:00,100
5/31/2022 0:05,100
5/31/2022 0:10,100
5/31/2022 0:15,100
5/31/2022 0:20,100
5/31/2022 0:25,100
5/31/2022 0:30,100
5/31/2022 0:35,100
5/31/2022 0:40,100
5/31/2022 0:45,100
5/31/2022 0:50,100
5/31/2022 0:55,100
5/31/2022 1:00,100
5/31/2022 1:05,100
5/31/2022 1:10,100
5/31/2022 1:15,100
5/31/2022 1:20,100
5/31/2022 1:25,100
5/31/2022 1:30,100
5/31/2022 1:35,100
5/31/2022 1:40,100
5/31/2022 1:45,100
5/31/2022 1:50,100
5/31/2022 1:55,100
5/31/2022 2:00,100
5/31/2022 2:05,100
5/31/2022 2:10,100
5/31/2022 2:15,100
5/31/2022 2:20,100
5/31/2022 2:25,100
5/31/2022 2:30,100
5/31/2022 2:35,100
5/31/2022 2:40,100
5/31/2022 2:45,100
5/31/2022 2:50,102.8
5/31/2022 2:55,100
5/31/2022 3:00,100
5/31/2022 3:05,100
5/31/2022 3:10,100
5/31/2022 3:15,100
5/31/2022 3:20,100
5/31/2022 3:25,100
5/31/2022 3:30,100
5/31/2022 3:35,100
5/31/2022 3:40,100
5/31/2022 3:45,100
5/31/2022 3:50,100
5/31/2022 3:55,100
5/31/2022 4:00,100
5/31/2022 4:05,100
5/31/2022 4:10,100
5/31/2022 4:15,100
5/31/2022 4:20,100
5/31/2022 4:25,100
5/31/2022 4:30,100
5/31/2022 4:35,100
5/31/2022 4:40,100
5/31/2022 4:45,100
5/31/2022 4:50,100
5/31/2022 4:55,100
5/31/2022 5:00,100
5/31/2022 5:05,100
5/31/2022 5:10,100
5/31/2022 5:15,100
5/31/2022 5:20,100
5/31/2022 5:25,100
5/31/2022 5:30,100
5/31/2022 5:35,100
5/31/2022 5:40,100
5/31/2022 5:45,100
5/31/2022 5:50,100
5/31/2022 5:55,100
5/31/2022 6:00,100
5/31/2022 6:05,100
5/31/2022 6:10,100
5/31/2022 6:15,100
5/31/2022 6:20,100
5/31/2022 6:25,100
5/31/2022 6:30,100
5/31/2022 6:35,100
5/31/2022 6:40,100
5/31/2022 6:45,100
5/31/2022 6:50,100
5/31/2022 6:55,100
5/31/2022 7:00,100
5/31/2022 7:05,100
5/31/2022 7:10,100
5/31/2022 7:15,100
5/31/2022 7:20,100
5/31/2022 7:25,100
5/31/2022 7:30,100
5/31/2022 7:35,100
5/31/2022 7:40,100
5/31/2022 7:45,100
5/31/2022 7:50,100
5/31/2022 7:55,100
5/31/2022 8:00,100
5/31/2022 8:05,100
5/31/2022 8:10,100
5/31/2022 8:15,100
5/31/2022 8:20,100
5/31/2022 8:25,100
5/31/2022 8:30,100
5/31/2022 8:35,100
5/31/2022 8:40,100
5/31/2022 8:45,100
5/31/2022 8:50,100
5/31/2022 8:55,100
5/31/2022 9:00,100
5/31/2022 9:05,100
5/31/2022 9:10,100
5/31/2022 9:15,100
5/31/2022 9:20,100
5/31/2022 9:25,100
5/31/2022 9:30,100
5/31/2022 9:35,100
5/31/2022 9:40,100
5/31/2022 9:45,100
5/31/2022 9:50,100
5/31/2022 9:55,100
5/31/2022 10:00,100
5/31/2022 10:05,100
5/31/2022 10:10,100
5/31/2022 10:15,100
5/31/2022 10:20,100
5/31/2022 10:25,100
5/31/2022 10:30,100
5/31/2022 10:35,100
5/31/2022 10:40,100
5/31/2022 10:45,100
5/31/2022 10:50,100
5/31/2022 10:55,100
5/31/2022 11:00,100
5/31/2022 11:05,100
5/31/2022 11:10,100
5/31/2022 11:15,100
5/31/2022 11:20,100
5/31/2022 11:25,100
5/31/2022 11:30,100
5/31/2022 11:35,100
5/31/2022 11:40,100
5/31/2022 11:45,100
5/31/2022 11:50,100
5/31/2022 11:55,100
5/31/2022 12:00,100
5/31/2022 12:05,100
5/31/2022 12:10,100
5/31/2022 12:15,100
5/31/2022 12:20,100
5/31/2022 12:25,100
5/31/2022 12:30,79.6
5/31/2022 12:35,83.4
5/31/2022 12:40,79.2
5/31/2022 12:45,82
5/31/2022 12:50,82
5/31/2022 12:55,76.3
5/31/2022 13:00,76.1
5/31/2022 13:05,75.6
5/31/2022 13:10,76.3
5/31/2022 13:15,78.2
5/31/2022 13:20,84.7
5/31/2022 13:25,100
5/31/2022 13:30,100
5/31/2022 13:35,100
5/31/2022 13:40,100
5/31/2022 13:45,100
5/31/2022 13:50,89
5/31/2022 13:55,88
5/31/2022 14:00,80.8
5/31/2022 14:05,84.5
5/31/2022 14:10,100
5/31/2022 14:15,100
5/31/2022 14:20,100
5/31/2022 14:25,100
5/31/2022 14:30,100
5/31/2022 14:35,100
5/31/2022 14:40,100
5/31/2022 14:45,75
5/31/2022 14:50,73.3
5/31/2022 14:55,73.2
5/31/2022 15:00,71.7
5/31/2022 15:05,71.7
5/31/2022 15:10,69.4
5/31/2022 15:15,68.2
5/31/2022 15:20,66.6
5/31/2022 15:25,63.7
5/31/2022 15:30,63.9
5/31/2022 15:35,62.9
5/31/2022 15:40,64.6
5/31/2022 15:45,61.8
5/31/2022 15:50,61.8
5/31/2022 15:55,63.5
5/31/2022 16:00,62.1
5/31/2022 16:05,61.3
5/31/2022 16:10,61.3
5/31/2022 16:15,60.8
5/31/2022 16:20,60.1
5/31/2022 16:25,60
5/31/2022 16:30,59.3
5/31/2022 16:35,59.3
5/31/2022 16:40,60.2
5/31/2022 16:45,60.2
5/31/2022 16:50,60.2
5/31/2022 16:55,59.7
5/31/2022 17:00,57.7
5/31/2022 17:05,100
5/31/2022 17:10,100
5/31/2022 17:15,100
5/31/2022 17:20,100
5/31/2022 17:25,100
5/31/2022 17:30,100
5/31/2022 17:35,100
5/31/2022 17:40,100
5/31/2022 17:45,100
5/31/2022 17:50,100
5/31/2022 17:55,100
5/31/2022 18:00,100
5/31/2022 18:05,100
5/31/2022 18:10,100
5/31/2022 18:15,100
5/31/2022 18:20,100
5/31/2022 18:25,100
5/31/2022 18:30,100
5/31/2022 18:35,100
5/31/2022 18:40,100
5/31/2022 18:45,100
5/31/2022 18:50,100
5/31/2022 18:55,100
5/31/2022 19:00,100
5/31/2022 19:05,100
5/31/2022 19:10,100
5/31/2022 19:15,100
5/31/2022 19:20,100
5/31/2022 19:25,100
5/31/2022 19:30,100
5/31/2022 19:35,100
5/31/2022 19:40,100
5/31/2022 19:45,100
5/31/2022 19:50,100
5/31/2022 19:55,100
5/31/2022 20:00,100
5/31/2022 20:05,100
5/31/2022 20:10,100
5/31/2022 20:15,100
5/31/2022 20:20,100
5/31/2022 20:25,100
5/31/2022 20:30,100
5/31/2022 20:35,100
5/31/2022 20:40,100
5/31/2022 20:45,100
5/31/2022 20:50,100
5/31/2022 20:55,100
5/31/2022 21:00,100
5/31/2022 21:05,100
5/31/2022 21:10,100
5/31/2022 21:15,100
5/31/2022 21:20,100
5/31/2022 21:25,100
5/31/2022 21:30,100
5/31/2022 21:35,100
5/31/2022 21:40,100
5/31/2022 21:45,100
5/31/2022 21:50,100
5/31/2022 21:55,100
5/31/2022 22:00,100
5/31/2022 22:05,100
5/31/2022 22:10,100
5/31/2022 22:15,100
5/31/2022 22:20,100
5/31/2022 22:25,100
5/31/2022 22:30,100
5/31/2022 22:35,100
5/31/2022 22:40,100
5/31/2022 22:45,100
5/31/2022 22:50,100
5/31/2022 22:55,100
5/31/2022 23:00,100
5/31/2022 23:05,100
5/31/2022 23:10,100
5/31/2022 23:15,100
5/31/2022 23:20,100
5/31/2022 23:25,100
5/31/2022 23:30,100
5/31/2022 23:35,100
5/31/2022 23:40,100
5/31/2022 23:45,100
5/31/2022 23:50,100
5/31/2022 23:55,100
6/1/2022 0:00,100
6/1/2022 0:05,100
6/1/2022 0:10,100
6/1/2022 0:15,100
6/1/2022 0:20,100
6/1/2022 0:25,100
6/1/2022 0:30,100
6/1/2022 0:35,100
6/1/2022 0:40,100
6/1/2022 0:45,100
6/1/2022 0:50,100
6/1/2022 0:55,100
6/1/2022 1:00,100
6/1/2022 1:05,100
6/1/2022 1:10,100
6/1/2022 1:15,100
6/1/2022 1:20,100
6/1/2022 1:25,100
6/1/2022 1:30,100
6/1/2022 1:35,100
6/1/2022 1:40,100
6/1/2022 1:45,100
6/1/2022 1:50,100
6/1/2022 1:55,100
6/1/2022 2:00,100
6/1/2022 2:05,100
6/1/2022 2:10,100
6/1/2022 2:15,100
6/1/2022 2:20,100
6/1/2022 2:25,100
6/1/2022 2:30,100
6/1/2022 2:35,100
6/1/2022 2:40,100
6/1/2022 2:45,100
6/1/2022 2:50,100
6/1/2022 2:55,100
6/1/2022 3:00,100
6/1/2022 3:05,100
6/1/2022 3:10,100
6/1/2022 3:15,100
6/1/2022 3:20,100
6/1/2022 3:25,100
6/1/2022 3:30,100
6/1/2022 3:35,100
6/1/2022 3:40,100
6/1/2022 3:45,100
6/1/2022 3:50,100
6/1/2022 3:55,100
6/1/2022 4:00,100
6/1/2022 4:05,101.5
6/1/2022 4:10,100
6/1/2022 4:15,100
6/1/2022 4:20,100
6/1/2022 4:25,100
6/1/2022 4:30,100
6/1/2022 4:35,100
6/1/2022 4:40,100
6/1/2022 4:45,100
6/1/2022 4:50,100
6/1/2022 4:55,100
6/1/2022 5:00,100
6/1/2022 5:05,100
6/1/2022 5:10,100
6/1/2022 5:15,100
6/1/2022 5:20,100
6/1/2022 5:25,100
6/1/2022 5:30,100
6/1/2022 5:35,100
6/1/2022 5:40,100
6/1/2022 5:45,100
6/1/2022 5:50,100
6/1/2022 5:55,100
6/1/2022 6:00,100
6/1/2022 6:05,100
6/1/2022 6:10,100
6/1/2022 6:15,100
6/1/2022 6:20,100
6/1/2022 6:25,100
6/1/2022 6:30,100
6/1/2022 6:35,100
6/1/2022 6:40,100
6/1/2022 6:45,100
6/1/2022 6:50,100
6/1/2022 6:55,100
6/1/2022 7:00,100
6/1/2022 7:05,100
6/1/2022 7:10,100
6/1/2022 7:15,100
6/1/2022 7:20,100
6/1/2022 7:25,100
6/1/2022 7:30,100
6/1/2022 7:35,100
6/1/2022 7:40,100
6/1/2022 7:45,100
6/1/2022 7:50,100
6/1/2022 7:55,99.9
6/1/2022 8:00,80.5
6/1/2022 8:05,91.7
6/1/2022 8:10,100
6/1/2022 8:15,100
6/1/2022 8:20,100
6/1/2022 8:25,100
6/1/2022 8:30,76.9
6/1/2022 8:35,75.2
6/1/2022 8:40,73.5
6/1/2022 8:45,73.5
6/1/2022 8:50,74.1
6/1/2022 8:55,71.6
6/1/2022 9:00,69.6
6/1/2022 9:05,71.8
6/1/2022 9:10,69.1
6/1/2022 9:15,68.2
6/1/2022 9:20,66.6
6/1/2022 9:25,66.3
6/1/2022 9:30,64.6
6/1/2022 9:35,62.2
6/1/2022 9:40,63.6
6/1/2022 9:45,63.6
6/1/2022 9:50,62.8
6/1/2022 9:55,61.6
6/1/2022 10:00,61.6
6/1/2022 10:05,60.2
6/1/2022 10:10,60.2
6/1/2022 10:15,60.2
6/1/2022 10:20,60.2
6/1/2022 10:25,60.4
6/1/2022 10:30,58.8
6/1/2022 10:35,60.8
6/1/2022 10:40,60.8
6/1/2022 10:45,61.9
6/1/2022 10:50,60.1
6/1/2022 10:55,61.2
6/1/2022 11:00,60.3
6/1/2022 11:05,56.9
6/1/2022 11:10,59.3
6/1/2022 11:15,57.5
6/1/2022 11:20,60.5
6/1/2022 11:25,58.2
6/1/2022 11:30,56.8
6/1/2022 11:35,60.2
6/1/2022 11:40,56
6/1/2022 11:45,56.7
6/1/2022 11:50,58.4
6/1/2022 11:55,54
6/1/2022 12:00,51.9
6/1/2022 12:05,56.5
6/1/2022 12:10,57.7
6/1/2022 12:15,57.7
6/1/2022 12:20,57.7
6/1/2022 12:25,57.7
6/1/2022 12:30,52.5
6/1/2022 12:35,50.8
6/1/2022 12:40,52.9
6/1/2022 12:45,52.9
6/1/2022 12:50,52.9
6/1/2022 12:55,52.9
6/1/2022 13:00,52
6/1/2022 13:05,50
6/1/2022 13:10,52.3
6/1/2022 13:15,53
6/1/2022 13:20,52.8
6/1/2022 13:25,52.1
6/1/2022 13:30,53.1
6/1/2022 13:35,51.2
6/1/2022 13:40,50.2
6/1/2022 13:45,50.1
6/1/2022 13:50,50.1
6/1/2022 13:55,50.1
6/1/2022 14:00,51.4
6/1/2022 14:05,50.1
6/1/2022 14:10,50.1
6/1/2022 14:15,49.4
6/1/2022 14:20,49.4
6/1/2022 14:25,50.2
6/1/2022 14:30,50.8
6/1/2022 14:35,50.8
6/1/2022 14:40,49.2
6/1/2022 14:45,49.2
6/1/2022 14:50,49.4
6/1/2022 14:55,49.4
6/1/2022 15:00,51
6/1/2022 15:05,51
6/1/2022 15:10,50.6
6/1/2022 15:15,51.3
6/1/2022 15:20,51.3
6/1/2022 15:25,49.3
6/1/2022 15:30,50.3
6/1/2022 15:35,50.3
6/1/2022 15:40,48.1
6/1/2022 15:45,47.6
6/1/2022 15:50,47.6
6/1/2022 15:55,47.6
6/1/2022 16:00,47.7
6/1/2022 16:05,49.5
6/1/2022 16:10,49.5
6/1/2022 16:15,50.3
6/1/2022 16:20,50.3
6/1/2022 16:25,46.7
6/1/2022 16:30,46.4
6/1/2022 16:35,47.8
6/1/2022 16:40,47.8
6/1/2022 16:45,50.3
6/1/2022 16:50,50.3
6/1/2022 16:55,48.1
6/1/2022 17:00,48.1
6/1/2022 17:05,100
6/1/2022 17:10,100
6/1/2022 17:15,100
6/1/2022 17:20,100
6/1/2022 17:25,100
6/1/2022 17:30,100
6/1/2022 17:35,100
6/1/2022 17:40,100
6/1/2022 17:45,100
6/1/2022 17:50,100
6/1/2022 17:55,100
6/1/2022 18:00,100
6/1/2022 18:05,100
6/1/2022 18:10,100
6/1/2022 18:15,100
6/1/2022 18:20,100
6/1/2022 18:25,100
6/1/2022 18:30,100
6/1/2022 18:35,100
6/1/2022 18:40,100
6/1/2022 18:45,100
6/1/2022 18:50,100
6/1/2022 18:55,100
6/1/2022 19:00,100
6/1/2022 19:05,100
6/1/2022 19:10,100
6/1/2022 19:15,100
6/1/2022 19:20,100
6/1/2022 19:25,100
6/1/2022 19:30,100
6/1/2022 19:35,100
6/1/2022 19:40,100
6/1/2022 19:45,100
6/1/2022 19:50,100
6/1/2022 19:55,100
6/1/2022 20:00,100
6/1/2022 20:05,100
6/1/2022 20:10,100
6/1/2022 20:15,100
6/1/2022 20:20,100
6/1/2022 20:25,100
6/1/2022 20:30,100
6/1/2022 20:35,100
6/1/2022 20:40,100
6/1/2022 20:45,100
6/1/2022 20:50,100
6/1/2022 20:55,100
6/1/2022 21:00,100
6/1/2022 21:05,100
6/1/2022 21:10,100
6/1/2022 21:15,100
6/1/2022 21:20,100
6/1/2022 21:25,100
6/1/2022 21:30,100
6/1/2022 21:35,100
6/1/2022 21:40,100
